,ID,DATE,ITEMID,PRICE,AMOUNT
84263,968,2011-02-21,21718,1.46,12.0
84264,968,2011-05-12,48116,7.25,2.0
84265,968,2011-03-06,23082,4.48,2.0
84266,968,2011-03-23,22423,11.88,7.0
84267,968,2011-06-29,84946,1.25,12.0
84268,968,2011-07-25,23245,4.96,3.0
84269,968,2011-07-25,22457,2.95,6.0
84270,968,2011-07-25,22224,2.95,6.0
84271,968,2011-09-17,23133,8.25,2.0
84272,968,2011-10-27,85066,10.28,2.0
84273,968,2011-09-14,21877,1.25,12.0
84274,968,2011-08-19,23265,1.15,12.0
84275,968,2011-10-22,22340,0.42,25.0
84276,968,2011-10-18,22457,2.82,7.0
84277,968,2011-10-24,22595,1.23,12.0
84278,968,2011-11-08,35970,2.0,9.0
84279,968,2011-10-13,84946,1.25,12.0
84280,968,2011-11-08,84879,1.69,16.0
84281,968,2011-11-14,22909,0.63,15.0
84282,969,2011-09-30,21506,0.78,12.0
84283,969,2011-10-02,22380,2.09,10.0
84284,969,2011-10-04,22411,2.08,20.0
84285,969,2011-10-11,72800E,2.1,4.0
84286,969,2011-10-07,23068,2.12,15.0
84287,969,2011-10-21,23092,6.39,1.0
84288,969,2011-10-14,21367,0.83,1.0
84289,969,2011-10-26,16046,0.81,1.0
84290,969,2011-11-20,16169E,0.42,25.0
84291,969,2011-11-11,22816,0.17,12.0
84292,969,2011-10-29,21098,1.25,2.0
84293,969,2011-11-13,20675,1.25,2.0
84294,969,2011-11-16,20677,1.25,1.0
84295,969,2011-10-22,21976,0.93,1.0
84296,969,2011-11-16,21703,0.67,2.0
84297,969,2011-11-20,21245,1.69,2.0
84298,969,2011-11-27,22042,0.31,6.0
84299,969,2011-11-09,21497,0.42,14.0
84300,969,2011-10-19,21584,1.65,1.0
84301,969,2011-10-26,21621,9.03,1.0
84302,969,2011-11-02,22109,3.75,1.0
84303,969,2011-10-19,22314,2.95,3.0
84304,969,2011-11-09,21888,4.65,1.0
84305,969,2011-11-26,84341B,0.87,2.0
84306,969,2011-10-13,23350,1.13,5.0
84307,969,2011-11-09,84997A,3.99,2.0
84308,969,2011-11-03,22580,5.95,1.0
84309,969,2011-10-13,84032A,2.67,1.0
84310,969,2011-11-02,84032B,2.8,1.0
84311,969,2011-10-30,22748,4.37,2.0
84312,969,2011-10-27,22767,8.97,2.0
84313,969,2011-11-07,23354,0.83,3.0
84314,969,2011-11-10,23424,2.67,1.0
84315,969,2011-10-25,84945,0.71,12.0
84316,97,2011-03-18,37423,0.28,30.0
84317,97,2011-03-18,21624,7.15,5.0
84318,97,2011-03-12,22171,8.44,5.0
84319,97,2011-03-12,22374,3.41,6.0
84320,97,2011-03-13,22457,2.98,15.0
84321,97,2011-03-11,21626,3.8,1.0
84322,97,2011-03-14,22343,1.0,18.0
84323,97,2011-07-11,20657,0.99,1.0
84324,97,2011-08-29,21034,1.28,2.0
84325,97,2011-06-13,21866,1.25,4.0
84326,97,2011-07-15,22231,1.57,4.0
84327,97,2011-09-16,20726,1.65,10.0
84328,97,2011-08-18,22971,1.89,13.0
84329,97,2011-08-05,22151,1.31,11.0
84330,97,2011-10-01,21626,2.02,3.0
84331,97,2011-09-04,22302,1.21,11.0
84332,97,2011-05-05,22467,2.01,9.0
84333,97,2011-05-21,22230,1.42,4.0
84334,97,2011-07-28,23323,2.02,4.0
84335,97,2011-09-06,22343,1.08,5.0
84336,97,2011-05-03,22367,1.53,4.0
84337,97,2011-07-31,22086,2.95,11.0
84338,97,2011-07-28,22252,1.25,6.0
84339,97,2011-04-15,82552,1.03,1.0
84340,97,2011-05-10,22469,1.56,4.0
84341,97,2011-08-09,22303,2.42,19.0
84342,97,2011-05-29,23322,2.95,5.0
84343,97,2011-04-17,22382,1.65,4.0
84344,97,2011-08-21,22418,0.85,17.0
84345,97,2011-10-03,23539,5.8,1.0
84346,97,2011-10-11,21166,7.67,3.0
84347,97,2011-10-09,23556,3.82,3.0
84348,97,2011-09-23,20712,1.6,2.0
84349,97,2011-09-24,21441,1.92,2.0
84350,97,2011-09-28,22339,0.24,14.0
84351,97,2011-09-24,22411,2.08,1.0
84352,97,2011-09-21,23202,1.65,2.0
84353,97,2011-09-21,47593B,1.85,3.0
84354,97,2011-10-21,84926F,0.36,4.0
84355,97,2011-09-29,M,0.39,12.0
84356,97,2011-10-06,37479P,0.39,4.0
84357,97,2011-09-23,21163,0.39,30.0
84358,97,2011-09-29,22385,2.07,1.0
84359,97,2011-10-27,22470,3.17,3.0
84360,97,2011-09-20,23321,1.65,4.0
84361,97,2011-10-26,23322,2.95,1.0
84362,97,2011-09-23,23323,2.1,4.0
84363,97,2011-10-04,82551,1.45,2.0
84364,97,2011-10-29,85099C,2.08,2.0
84365,97,2011-09-14,21162,0.39,5.0
84366,97,2011-10-24,23691,0.41,24.0
84367,97,2011-10-29,21163,0.32,5.0
84368,97,2011-10-03,23403,3.75,3.0
84369,97,2011-10-08,23557,11.59,1.0
84370,97,2011-10-15,20978,1.25,1.0
84371,97,2011-10-11,22629,1.95,1.0
84372,97,2011-10-14,21212,0.51,1.0
84373,97,2011-10-08,22120,9.95,1.0
84374,97,2011-10-12,21328,1.43,1.0
84375,97,2011-10-23,22428,6.12,1.0
84376,97,2011-10-12,22110,2.55,1.0
84377,97,2011-10-24,23290,0.53,3.0
84378,97,2011-10-09,22352,2.55,1.0
84379,97,2011-10-08,22972,1.42,2.0
84380,97,2011-10-09,22736,1.6,2.0
84381,97,2011-10-08,22680,1.36,1.0
84382,97,2011-10-20,23319,2.35,1.0
84383,97,2011-10-20,23200,1.66,1.0
84384,97,2011-10-07,23291,1.0,2.0
84385,97,2011-10-10,23507,0.48,2.0
84386,97,2011-10-27,23332,1.65,3.0
84387,97,2011-10-31,23318,2.3,1.0
84388,97,2011-10-13,22548,0.7,1.0
84389,97,2011-11-05,21060,0.93,3.0
84390,97,2011-11-06,21213,0.38,1.0
84391,97,2011-10-30,23329,0.98,3.0
84392,97,2011-10-21,22975,1.25,2.0
84393,97,2011-10-08,23398,0.9,2.0
84394,97,2011-10-15,23396,9.5,1.0
84395,97,2011-11-02,22138,5.73,1.0
84396,97,2011-10-20,21534,5.72,1.0
84397,97,2011-10-18,21534,11.88,1.0
84398,97,2011-10-22,21770,3.81,1.0
84399,97,2011-10-20,21820,7.19,1.0
84400,97,2011-10-14,22427,5.95,2.0
84401,97,2011-10-20,23328,4.52,1.0
84402,97,2011-10-14,23393,9.3,1.0
84403,97,2011-10-18,84792,5.15,1.0
84404,97,2011-10-21,20727,1.65,2.0
84405,97,2011-10-25,21327,1.22,3.0
84406,97,2011-10-16,21340,12.75,1.0
84407,97,2011-10-23,21484,4.25,4.0
84408,97,2011-10-21,22110,1.0,3.0
84409,97,2011-10-15,22430,4.95,1.0
84410,97,2011-10-15,22144,2.1,1.0
84411,97,2011-10-22,22147,1.45,2.0
84412,97,2011-10-21,22340,0.52,5.0
84413,97,2011-10-15,22535,1.43,2.0
84414,97,2011-10-22,84946,0.77,4.0
84415,97,2011-10-26,23266,0.59,3.0
84416,97,2011-10-23,22624,8.5,1.0
84417,97,2011-10-27,22686,1.25,2.0
84418,97,2011-10-19,22694,2.1,1.0
84419,97,2011-10-26,22834,2.35,5.0
84420,97,2011-10-17,23571,1.65,2.0
84421,97,2011-10-18,23570,1.64,2.0
84422,97,2011-10-22,23200,1.87,2.0
84423,97,2011-10-21,23509,0.53,3.0
84424,97,2011-10-22,23322,2.95,3.0
84425,97,2011-10-16,23329,0.57,3.0
84426,97,2011-10-16,84926D,0.52,4.0
84427,97,2011-10-20,23371,1.25,3.0
84428,97,2011-10-20,23414,9.95,1.0
84429,97,2011-10-22,21931,2.08,1.0
84430,97,2011-10-31,22161,0.29,5.0
84431,97,2011-11-06,23319,1.33,6.0
84432,97,2011-10-17,23332,1.65,2.0
84433,97,2011-10-29,21506,0.42,22.0
84434,97,2011-10-27,22533,0.94,1.0
84435,97,2011-10-27,20726,1.49,1.0
84436,97,2011-10-25,20727,1.07,3.0
84437,97,2011-10-26,20979,1.51,3.0
84438,97,2011-10-24,84596B,0.4,2.0
84439,97,2011-10-26,21172,1.45,1.0
84440,97,2011-10-24,21269,8.5,1.0
84441,97,2011-10-26,23422,1.56,2.0
84442,97,2011-10-26,21908,5.45,1.0
84443,97,2011-10-27,22150,2.02,2.0
84444,97,2011-10-26,23300,1.39,5.0
84445,97,2011-10-24,22187,2.02,2.0
84446,97,2011-10-24,22432,1.95,1.0
84447,97,2011-10-24,22383,1.65,2.0
84448,97,2011-10-26,47591D,1.95,1.0
84449,97,2011-10-24,22847,,1.0
84450,97,2011-10-26,22865,3.21,2.0
84451,97,2011-10-24,23284,5.01,1.0
84452,97,2011-10-25,35810B,1.22,2.0
84453,97,2011-10-26,23294,0.95,1.0
84454,97,2011-10-27,23295,1.25,1.0
84455,97,2011-10-27,85014B,5.95,1.0
84456,97,2011-10-24,48138,3.39,1.0
84457,97,2011-10-31,22690,2.59,1.0
84458,97,2011-11-12,15056BL,6.81,1.0
84459,97,2011-10-30,22110,2.55,1.0
84460,97,2011-10-28,22186,1.95,3.0
84461,97,2011-10-29,22728,3.75,1.0
84462,97,2011-11-03,22573,0.82,9.0
84463,97,2011-10-31,22338,0.28,10.0
84464,97,2011-10-28,22726,3.75,1.0
84465,97,2011-10-28,22730,3.75,1.0
84466,97,2011-11-02,85123A,2.95,1.0
84467,97,2011-11-11,21929,2.08,1.0
84468,97,2011-11-01,22384,1.65,2.0
84469,97,2011-11-17,22633,2.1,1.0
84470,97,2011-10-28,23439,2.1,2.0
84471,97,2011-11-06,20978,0.78,3.0
84472,97,2011-11-01,21889,1.64,1.0
84473,97,2011-11-05,23543,7.52,6.0
84474,97,2011-11-04,21901,0.9,4.0
84475,97,2011-11-04,22725,4.13,2.0
84476,97,2011-11-01,22726,6.53,2.0
84477,97,2011-11-03,85034B,1.25,5.0
84478,97,2011-11-05,82552,1.58,2.0
84479,97,2011-10-31,23461,3.82,2.0
84480,97,2011-11-07,23284,7.17,3.0
84481,97,2011-11-07,21534,6.74,1.0
84482,97,2011-11-08,22816,1.9,12.0
84483,97,2011-11-01,23397,9.95,1.0
84484,97,2011-11-06,23503,1.21,4.0
84485,97,2011-11-07,20973,1.07,2.0
84486,97,2011-11-04,22809,7.7,1.0
84487,97,2011-11-06,23275,1.25,2.0
84488,97,2011-11-07,21899,0.7,5.0
84489,97,2011-11-04,21947,1.25,2.0
84490,97,2011-11-05,22116,0.76,1.0
84491,97,2011-11-07,22232,0.68,3.0
84492,97,2011-11-05,22571,0.79,4.0
84493,97,2011-11-04,23399,0.85,2.0
84494,97,2011-11-06,22965,2.1,2.0
84495,97,2011-11-05,22866,2.1,2.0
84496,97,2011-11-06,23265,1.25,2.0
84497,97,2011-11-07,23333,1.25,3.0
84498,97,2011-11-07,23334,0.63,1.0
84499,97,2011-11-19,23300,1.26,5.0
84500,97,2011-11-04,23553,10.67,2.0
84501,97,2011-11-06,22910,4.49,1.0
84502,97,2011-11-04,23558,5.7,2.0
84503,97,2011-11-08,22489,0.46,4.0
84504,97,2011-11-17,82581,0.69,3.0
84505,97,2011-11-14,22610,0.27,27.0
84506,97,2011-11-12,22727,4.13,1.0
84507,97,2011-11-12,22810,7.46,1.0
84508,97,2011-11-11,51014C,0.42,12.0
84509,97,2011-11-09,21790,1.86,2.0
84510,97,2011-11-17,22385,1.95,2.0
84511,97,2011-11-15,20756,0.93,1.0
84512,97,2011-11-11,23353,0.83,2.0
84513,97,2011-11-13,20868,1.14,7.0
84514,97,2011-11-14,23215,1.86,11.0
84515,97,2011-11-13,21584,1.62,4.0
84516,97,2011-11-14,21931,2.08,1.0
84517,97,2011-11-14,22142,1.29,1.0
84518,97,2011-11-18,22818,0.43,12.0
84519,97,2011-11-14,84792,4.89,2.0
84520,97,2011-11-13,23407,9.95,1.0
84521,97,2011-11-18,20713,2.08,1.0
84522,97,2011-11-19,21901,0.73,1.0
84523,97,2011-11-18,20726,1.64,2.0
84524,97,2011-11-19,20728,1.48,2.0
84525,97,2011-11-19,20755,1.62,1.0
84526,97,2011-11-19,22383,1.65,1.0
84527,97,2011-11-18,21329,1.65,1.0
84528,97,2011-11-19,23420,0.86,2.0
84529,97,2011-11-18,21790,1.04,4.0
84530,97,2011-11-19,22866,1.32,1.0
84531,97,2011-11-18,21902,1.38,5.0
84532,97,2011-11-18,23581,2.08,1.0
84533,97,2011-11-18,23082,3.27,4.0
84534,97,2011-11-19,22141,2.1,2.0
84535,97,2011-11-19,22144,2.1,2.0
84536,97,2011-11-18,22215,8.5,1.0
84537,97,2011-11-18,22197,1.38,2.0
84538,97,2011-11-19,22467,2.55,2.0
84539,97,2011-11-18,22382,1.65,1.0
84540,97,2011-11-19,22556,1.56,1.0
84541,97,2011-11-18,22810,3.63,1.0
84542,97,2011-11-18,23207,1.65,2.0
84543,97,2011-11-19,23214,2.08,2.0
84544,97,2011-11-18,23202,2.08,1.0
84545,97,2011-11-19,23582,2.08,1.0
84546,97,2011-11-19,23570,1.47,1.0
84547,97,2011-11-20,22469,1.61,3.0
84548,97,2011-11-20,23148,0.77,2.0
84549,97,2011-11-20,21821,3.79,2.0
84550,97,2011-11-20,23328,3.95,2.0
84551,97,2011-11-20,21479,4.55,2.0
84552,97,2011-11-20,21744,2.95,1.0
84553,97,2011-11-20,22866,2.38,1.0
84554,97,2011-11-20,22086,2.87,3.0
84555,97,2011-11-20,23503,2.52,3.0
84556,97,2011-11-20,22557,1.65,2.0
84557,97,2011-11-20,22867,2.35,1.0
84558,97,2011-11-20,22553,1.65,4.0
84559,97,2011-11-20,22755,0.85,2.0
84560,97,2011-11-20,22910,2.36,1.0
84561,97,2011-11-20,82580,0.55,2.0
84562,97,2011-11-20,22985,1.32,25.0
84563,97,2011-11-20,84991,0.53,1.0
84564,97,2011-11-20,23263,1.25,3.0
84565,97,2011-11-20,23369,1.25,1.0
84566,97,2011-11-20,23266,1.25,2.0
84567,970,2011-09-01,20712,1.86,18.0
84568,970,2011-08-30,84510A,1.25,10.0
84569,970,2011-08-29,21424,2.95,6.0
84570,970,2011-08-31,22115,0.85,11.0
84571,970,2011-08-26,22382,0.81,32.0
84572,970,2011-09-02,22577,0.85,12.0
84573,970,2011-09-05,22726,3.75,4.0
84574,970,2011-09-01,23330,1.34,12.0
84575,970,2011-08-27,22955,2.1,6.0
84576,970,2011-09-05,21485,4.95,3.0
84577,970,2011-09-02,47566,4.95,4.0
84578,970,2011-08-30,22138,4.95,2.0
84579,970,2011-09-05,21803,0.42,35.0
84580,970,2011-08-27,23300,1.65,12.0
84581,970,2011-09-01,23313,4.6,5.0
84582,970,2011-08-27,22427,5.02,3.0
84583,970,2011-09-01,22551,1.65,12.0
84584,970,2011-08-28,22554,1.65,12.0
84585,970,2011-08-27,22571,0.85,12.0
84586,970,2011-09-03,22601,0.85,12.0
84587,970,2011-09-03,23323,2.1,6.0
84588,970,2011-09-06,23167,0.83,12.0
84589,970,2011-10-21,21135,1.69,8.0
84590,970,2011-09-22,22663,2.09,10.0
84591,970,2011-10-20,21172,2.11,17.0
84592,970,2011-10-18,21210,2.0,21.0
84593,970,2011-10-15,21507,1.78,20.0
84594,970,2011-10-05,21977,0.86,24.0
84595,970,2011-09-27,POST,,11.0
84596,970,2011-10-06,22326,2.68,23.0
84597,970,2011-09-20,23166,1.2,37.0
84598,970,2011-11-01,84378,1.45,12.0
84599,970,2011-11-14,84991,1.12,19.0
84600,970,2011-10-29,23231,0.42,25.0
84601,970,2011-10-24,22729,1.5,9.0
84602,970,2011-11-17,22949,1.45,12.0
84603,970,2011-11-03,22963,0.55,44.0
84604,970,2011-11-14,23166,1.12,34.0
84605,970,2011-09-17,20726,0.58,23.0
84606,970,2011-10-21,22423,,45.0
84607,970,2011-09-09,82600,2.1,10.0
84608,970,2011-09-17,20979,1.16,19.0
84609,970,2011-09-26,22434,1.81,12.0
84610,970,2011-09-08,21907,1.69,8.0
84611,970,2011-09-12,22141,2.1,6.0
84612,970,2011-09-12,22142,1.45,12.0
84613,970,2011-09-24,22745,2.1,6.0
84614,970,2011-09-17,35954,1.36,23.0
84615,970,2011-09-18,84818,1.03,18.0
84616,970,2011-09-19,22940,4.25,4.0
84617,970,2011-09-20,23213,1.11,12.0
84618,970,2011-09-26,23399,0.85,12.0
84619,970,2011-10-14,22599,0.3,39.0
84620,970,2011-10-10,20819,2.49,5.0
84621,970,2011-09-15,22993,1.07,15.0
84622,970,2011-11-17,21210,1.71,22.0
84623,970,2011-09-09,22046,0.42,25.0
84624,970,2011-10-14,23355,4.54,10.0
84625,970,2011-10-13,21975,0.78,18.0
84626,970,2011-11-09,22708,0.42,25.0
84627,970,2011-09-24,22708,0.42,39.0
84628,970,2011-10-12,22037,0.42,25.0
84629,970,2011-09-20,22810,2.7,22.0
84630,970,2011-11-03,47566,4.6,
84631,970,2011-10-22,22559,0.9,18.0
84632,970,2011-11-11,22572,0.84,27.0
84633,970,2011-10-29,22726,3.75,24.0
84634,970,2011-11-05,23264,1.23,21.0
84635,970,2011-11-12,23076,1.25,24.0
84636,970,2011-10-13,23242,1.96,38.0
84637,970,2011-11-14,23295,0.83,19.0
84638,970,2011-11-04,23296,1.25,12.0
84639,970,2011-10-23,21172,3.56,4.0
84640,970,2011-09-28,21172,1.62,13.0
84641,970,2011-09-12,21791,1.25,16.0
84642,970,2011-11-16,23293,0.67,8.0
84643,970,2011-11-15,84378,1.59,12.0
84644,970,2011-11-01,22708,0.77,16.0
84645,970,2011-09-14,22729,1.66,24.0
84646,970,2011-11-12,84991,1.52,18.0
84647,970,2011-10-16,23546,,21.0
84648,970,2011-09-19,84509B,1.99,13.0
84649,970,2011-09-21,22024,0.42,24.0
84650,970,2011-11-19,82551,1.45,12.0
84651,970,2011-09-25,22720,5.14,3.0
84652,970,2011-09-25,22726,4.13,4.0
84653,970,2011-09-25,23130,3.75,4.0
84654,970,2011-09-26,23388,4.15,4.0
84655,970,2011-09-25,85130B,1.22,24.0
84656,970,2011-09-26,85015,0.65,24.0
84657,970,2011-10-23,23231,0.3,69.0
84658,970,2011-11-03,21739,1.68,7.0
84659,970,2011-10-14,22326,2.87,26.0
84660,970,2011-10-19,21977,1.28,10.0
84661,970,2011-10-19,22722,3.07,4.0
84662,970,2011-10-08,23546,1.59,47.0
84663,970,2011-10-12,22423,12.65,3.0
84664,970,2011-11-03,23485,22.49,1.0
84665,970,2011-10-01,23058,0.79,12.0
84666,970,2011-10-22,21108,0.53,18.0
84667,970,2011-10-23,21739,2.9,6.0
84668,970,2011-10-17,22374,4.47,8.0
84669,970,2011-10-13,22725,3.42,6.0
84670,970,2011-10-19,22726,7.45,4.0
84671,970,2011-10-14,20712,1.43,32.0
84672,970,2011-11-04,22372,3.77,12.0
84673,970,2011-10-24,POST,,11.0
84674,970,2011-10-16,22727,2.45,12.0
84675,970,2011-10-19,22819,1.05,32.0
84676,970,2011-10-20,23186,2.01,27.0
84677,970,2011-10-30,23078,1.25,24.0
84678,970,2011-10-20,23522,2.89,6.0
84679,970,2011-10-24,22663,2.1,8.0
84680,970,2011-10-22,21879,0.78,11.0
84681,970,2011-10-22,23534,5.63,3.0
84682,970,2011-10-20,22212,2.1,5.0
84683,970,2011-10-25,22610,0.19,72.0
84684,970,2011-10-22,22579,0.42,23.0
84685,970,2011-10-20,22608,0.29,63.0
84686,970,2011-10-24,23535,5.8,4.0
84687,970,2011-10-20,22727,4.12,2.0
84688,970,2011-10-25,23146,3.41,4.0
84689,970,2011-10-25,23238,4.15,6.0
84690,970,2011-10-19,23486,17.83,2.0
84691,970,2011-10-20,84974,7.9,3.0
84692,970,2011-10-25,23285,0.66,30.0
84693,970,2011-10-20,22712,0.51,23.0
84694,970,2011-11-07,22726,2.52,9.0
84695,970,2011-10-28,23553,11.55,2.0
84696,970,2011-10-20,22672,1.83,12.0
84697,970,2011-11-20,21172,1.58,13.0
84698,970,2011-11-13,22593,0.81,15.0
84699,970,2011-11-15,84991,0.65,15.0
84700,970,2011-11-12,23167,3.29,
84701,970,2011-11-14,22960,3.75,4.0
84702,970,2011-11-20,84380,2.02,11.0
84703,970,2011-11-16,85230B,0.4,24.0
84704,970,2011-11-17,23084,1.78,20.0
84705,970,2011-11-13,23221,0.83,20.0
84706,970,2011-11-19,23230,,30.0
84707,970,2011-11-11,22726,3.65,4.0
84708,970,2011-11-17,21903,2.68,6.0
84709,970,2011-11-11,22575,1.85,21.0
84710,970,2011-11-17,23475,0.84,12.0
84711,970,2011-11-14,23275,1.25,12.0
84712,970,2011-11-17,22671,1.65,12.0
84713,970,2011-11-20,23351,1.25,12.0
84714,970,2011-11-16,22727,2.91,8.0
84715,970,2011-11-22,22940,4.25,4.0
84716,970,2011-11-19,23491,8.15,3.0
84717,971,2011-10-17,22866,2.05,21.0
84718,971,2011-10-26,20675,1.25,4.0
84719,971,2011-10-20,22749,3.28,1.0
84720,971,2011-11-04,22086,2.95,1.0
84721,971,2011-10-31,23546,0.52,24.0
84722,971,2011-10-20,21088,0.32,2.0
84723,971,2011-10-22,21096,0.4,2.0
84724,971,2011-10-26,M,0.9,1.0
84725,971,2011-11-06,21122,1.51,2.0
84726,971,2011-10-26,21928,1.26,3.0
84727,971,2011-10-31,21238,0.88,4.0
84728,971,2011-10-22,21245,2.17,4.0
84729,971,2011-10-24,22639,2.07,2.0
84730,971,2011-10-29,22576,0.85,8.0
84731,971,2011-11-01,22611,4.95,3.0
84732,971,2011-10-18,21715,2.55,1.0
84733,971,2011-10-27,22340,4.19,1.0
84734,971,2011-11-06,22726,3.75,1.0
84735,971,2011-10-31,21928,2.08,1.0
84736,971,2011-10-18,22751,2.5,2.0
84737,971,2011-10-21,23077,1.02,12.0
84738,971,2011-11-01,22082,1.81,5.0
84739,971,2011-10-22,22738,3.0,4.0
84740,971,2011-10-23,22141,2.06,2.0
84741,971,2011-10-26,23340,1.97,6.0
84742,971,2011-10-18,22151,0.34,9.0
84743,971,2011-11-06,22339,0.24,10.0
84744,971,2011-10-25,23380,0.5,4.0
84745,971,2011-11-06,22633,1.97,1.0
84746,971,2011-10-29,22337,1.03,6.0
84747,971,2011-10-23,22411,2.08,2.0
84748,971,2011-10-27,22567,2.57,2.0
84749,971,2011-10-20,22810,2.87,5.0
84750,971,2011-10-31,22736,2.29,6.0
84751,971,2011-11-06,23238,4.18,2.0
84752,971,2011-10-24,23120,0.42,2.0
84753,971,2011-11-07,23199,2.08,9.0
84754,971,2011-11-06,23543,9.56,1.0
84755,971,2011-11-03,23581,2.08,1.0
84756,971,2011-11-04,85099B,2.08,10.0
84757,972,2011-03-18,22149,2.08,24.0
84758,972,2011-05-03,22457,2.95,12.0
84759,972,2011-04-06,20971,0.65,24.0
84760,972,2011-06-02,21985,0.34,24.0
84761,972,2011-07-07,22049,0.6,25.0
84762,972,2011-05-15,22043,0.44,36.0
84763,972,2011-04-13,22148,1.77,15.0
84764,972,2011-04-12,23344,2.07,12.0
84765,972,2011-03-01,23236,2.57,6.0
84766,972,2011-06-07,82482,2.55,6.0
84767,972,2011-04-24,22805,1.34,15.0
84768,972,2011-04-10,21984,0.67,20.0
84769,972,2011-03-29,22771,0.45,17.0
84770,972,2011-05-07,85049G,1.52,8.0
84771,972,2011-03-16,22478,1.25,17.0
84772,972,2011-04-11,22773,1.13,18.0
84773,972,2011-04-11,22772,0.95,12.0
84774,972,2011-05-22,22720,4.95,4.0
84775,972,2011-04-16,22868,1.88,7.0
84776,972,2011-04-24,22621,1.8,6.0
84777,972,2011-04-25,22668,2.95,6.0
84778,972,2011-04-18,22666,2.95,6.0
84779,972,2011-04-17,22678,0.9,14.0
84780,972,2011-04-14,23182,1.08,11.0
84781,972,2011-04-19,22686,1.35,12.0
84782,972,2011-04-18,22855,1.25,12.0
84783,972,2011-04-15,22789,1.95,9.0
84784,972,2011-05-05,85049C,1.39,8.0
84785,972,2011-04-29,85049D,1.34,8.0
84786,972,2011-04-17,85123A,2.95,14.0
84787,972,2011-04-14,21172,1.28,11.0
84788,972,2011-05-20,84879,1.57,32.0
84789,972,2011-05-28,22869,1.95,11.0
84790,972,2011-04-29,21122,1.25,10.0
84791,972,2011-05-18,22682,1.37,11.0
84792,972,2011-04-14,21980,0.77,11.0
84793,972,2011-05-31,22683,1.18,10.0
84794,972,2011-06-12,22676,0.7,12.0
84795,972,2011-05-02,22873,2.06,9.0
84796,972,2011-07-14,23198,1.33,10.0
84797,972,2011-04-24,23182,1.1,12.0
84798,972,2011-07-09,22875,1.95,8.0
84799,972,2011-06-21,22874,2.0,9.0
84800,972,2011-06-20,22876,2.06,8.0
84801,972,2011-04-25,22878,2.1,6.0
84802,972,2011-04-20,21034,1.15,2.0
84803,972,2011-05-03,21380,2.95,12.0
84804,972,2011-04-22,48187,7.95,2.0
84805,972,2011-04-20,21755,5.95,5.0
84806,972,2011-04-20,21955,7.95,2.0
84807,972,2011-04-21,22774,0.76,28.0
84808,972,2011-05-03,22120,9.95,3.0
84809,972,2011-04-30,22171,8.5,2.0
84810,972,2011-04-29,47599A,2.1,3.0
84811,972,2011-04-18,22414,7.95,2.0
84812,972,2011-04-18,22467,2.55,6.0
84813,972,2011-04-30,47590B,5.39,2.0
84814,972,2011-04-21,22926,4.01,3.0
84815,972,2011-05-05,22620,1.63,5.0
84816,972,2011-04-24,22851,1.33,6.0
84817,972,2011-04-29,22907,1.0,6.0
84818,972,2011-05-03,22851,1.22,3.0
84819,972,2011-04-20,48138,7.95,2.0
84820,972,2011-04-18,22767,9.95,5.0
84821,972,2011-04-29,22781,7.7,3.0
84822,972,2011-05-03,23298,4.95,10.0
84823,972,2011-04-25,47566,4.95,6.0
84824,972,2011-05-01,21754,5.95,4.0
84825,972,2011-05-13,22904,3.69,4.0
84826,972,2011-05-15,23081,8.4,2.0
84827,972,2011-05-08,23132,5.75,3.0
84828,972,2011-05-08,48184,7.95,3.0
84829,972,2011-05-20,47566B,4.95,7.0
84830,972,2011-05-24,48187,7.95,1.0
84831,972,2011-06-02,72351B,2.09,4.0
84832,972,2011-06-03,21169,1.51,2.0
84833,972,2011-06-04,21588,2.55,1.0
84834,972,2011-06-02,21621,8.5,3.0
84835,972,2011-06-04,22619,3.75,1.0
84836,972,2011-05-31,21756,5.95,4.0
84837,972,2011-06-03,84519A,1.25,1.0
84838,972,2011-06-03,21986,0.45,15.0
84839,972,2011-06-02,22055,1.52,1.0
84840,972,2011-06-01,22423,10.82,3.0
84841,972,2011-06-04,22386,2.08,4.0
84842,972,2011-06-04,22829,9.95,2.0
84843,972,2011-06-02,23146,3.05,6.0
84844,972,2011-06-04,23147,1.53,6.0
84845,972,2011-06-01,23184,4.95,6.0
84846,972,2011-06-02,23203,2.1,4.0
84847,972,2011-06-03,47566,4.95,8.0
84848,972,2011-06-03,82482,2.55,4.0
84849,972,2011-06-02,84519B,1.24,3.0
84850,972,2011-06-02,85123A,2.95,6.0
84851,972,2011-06-20,21166,2.08,6.0
84852,972,2011-07-13,21034,2.42,1.0
84853,972,2011-07-20,21165,1.67,5.0
84854,972,2011-06-16,21232,0.94,3.0
84855,972,2011-06-18,23140,2.98,10.0
84856,972,2011-06-15,22692,7.95,1.0
84857,972,2011-07-03,21621,8.5,4.0
84858,972,2011-07-21,84692,0.82,1.0
84859,972,2011-06-13,85123A,3.84,3.0
84860,972,2011-06-01,22412,1.91,2.0
84861,972,2011-06-15,22469,1.65,6.0
84862,972,2011-06-14,82486,9.4,2.0
84863,972,2011-07-02,37446,0.9,4.0
84864,972,2011-07-09,22989,3.25,3.0
84865,972,2011-06-21,23080,8.12,3.0
84866,972,2011-06-23,23132,5.0,7.0
84867,972,2011-06-15,23240,4.15,7.0
84868,972,2011-07-05,23184,4.95,4.0
84869,972,2011-06-21,23285,0.86,2.0
