ID,DATE,ITEMID,PRICE,AMOUNT
986393,2011-06-12,84380,1.25,9.0
986393,2011-06-26,23308,0.55,8.0
986393,2011-06-24,21790,0.85,2.0
986393,2011-07-08,20719,0.85,8.0
986393,2011-07-07,21787,0.85,6.0
986393,2011-06-23,23293,0.82,9.0
986393,2011-07-04,23294,0.83,5.0
986393,2011-07-16,21668,1.58,6.0
986393,2011-06-30,21933,1.65,6.0
986393,2011-06-25,21977,0.55,15.0
986393,2011-07-15,21981,0.16,20.0
986393,2011-07-11,23296,1.25,8.0
986393,2011-07-02,22499,5.95,11.0
986393,2011-07-18,22232,0.57,19.0
986393,2011-07-02,22348,0.85,4.0
986393,2011-07-22,22417,0.57,3.0
986393,2011-07-17,21673,1.39,9.0
986393,2011-07-25,21231,1.25,5.0
986393,2011-06-26,22960,4.06,10.0
986393,2011-07-17,23201,2.08,6.0
986393,2011-06-24,21669,1.47,9.0
986393,2011-06-24,23263,1.25,11.0
986393,2011-07-21,20726,1.65,10.0
986393,2011-07-20,23548,0.44,23.0
986393,2011-07-06,22269,0.4,12.0
986393,2011-07-26,82552,1.95,2.0
986393,2011-07-25,23297,1.65,11.0
986393,2011-07-24,85099F,1.9,9.0
986393,2011-07-27,21932,1.65,7.0
986393,2011-06-23,21745,4.29,4.0
986393,2011-07-03,22326,3.45,11.0
986393,2011-08-12,47566,4.92,4.0
986393,2011-08-04,22556,1.65,9.0
986393,2011-08-14,23123,0.95,56.0
986393,2011-08-05,23192,1.65,9.0
986393,2011-08-20,22893,0.75,12.0
986393,2011-08-21,22608,0.19,44.0
986393,2011-08-18,16237,0.21,58.0
986393,2011-08-21,17038,0.38,25.0
986393,2011-08-20,20725,1.65,10.0
986393,2011-08-19,20726,1.48,8.0
986393,2011-08-21,21232,1.56,5.0
986393,2011-08-20,20728,1.09,4.0
986393,2011-08-21,16011,0.25,48.0
986393,2011-08-19,82494L,2.95,1.0
986393,2011-08-18,21535,2.55,3.0
986393,2011-08-19,23208,1.02,2.0
986393,2011-08-19,21981,0.29,20.0
986393,2011-08-20,21983,0.29,22.0
986393,2011-08-20,22535,0.43,10.0
986393,2011-08-20,22536,0.78,11.0
986393,2011-08-18,22557,2.07,6.0
986393,2011-08-21,22614,0.29,8.0
986393,2011-08-18,22746,2.14,6.0
986393,2011-08-18,22748,0.9,2.0
986393,2011-08-19,20972,1.25,12.0
986393,2011-08-18,21231,1.64,6.0
986393,2011-08-19,23189,2.89,11.0
986393,2011-08-21,21078,0.49,12.0
986393,2011-08-21,22530,0.75,15.0
986393,2011-08-19,84206A,0.21,18.0
986393,2011-08-19,84849D,2.05,7.0
986393,2011-08-21,85032D,0.8,12.0
986393,2011-08-20,85099F,2.08,4.0
986393,2011-08-26,20727,0.68,10.0
986393,2011-09-03,21929,1.26,6.0
986393,2011-09-05,21986,1.53,6.0
986393,2011-08-25,22384,0.47,3.0
986393,2011-09-05,23312,5.84,7.0
986393,2011-08-22,22952,0.55,
986393,2011-08-26,20725,0.95,8.0
986393,2011-09-04,23189,1.36,50.0
986393,2011-08-30,21311,1.04,8.0
986393,2011-09-03,23207,0.37,7.0
986393,2011-09-01,85032C,2.04,9.0
986393,2011-08-24,23374,0.48,10.0
986393,2011-09-04,79030D,0.39,17.0
986393,2011-08-30,71477,3.15,4.0
986393,2011-09-03,85094,0.65,36.0
986393,2011-11-05,10120,0.74,28.0
986393,2011-10-17,22961,1.59,6.0
986393,2011-10-26,84006,0.85,24.0
986393,2011-10-02,22610,0.25,36.0
986393,2011-09-24,84012,0.78,15.0
986393,2011-09-07,22563,0.9,1.0
986393,2011-10-07,21984,0.36,6.0
986393,2011-09-30,22066,0.82,5.0
986393,2011-09-21,23208,1.21,3.0
986393,2011-10-16,21929,1.32,6.0
986393,2011-10-27,22616,0.81,8.0
986393,2011-09-07,23000,0.39,24.0
986393,2011-10-27,23309,2.07,10.0
986393,2011-09-22,23202,0.7,9.0
986393,2011-10-23,23120,0.67,7.0
986393,2011-11-03,23207,1.33,8.0
986393,2011-10-02,23288,1.23,12.0
986393,2011-08-27,22326,2.87,3.0
986393,2011-09-18,23343,2.08,6.0
986393,2011-11-05,23382,3.75,1.0
986393,2011-10-12,23582,1.32,9.0
986393,2011-10-12,47504H,1.65,8.0
986393,2011-09-29,20972,0.87,6.0
986393,2011-10-18,84006,0.68,12.0
986393,2011-10-12,21917,0.36,21.0
986393,2011-10-03,22565,0.79,12.0
986393,2011-10-31,22382,1.53,5.0
986393,2011-09-05,84660C,1.21,7.0
986393,2011-10-22,84927F,1.61,8.0
986393,2011-10-22,85099F,1.34,8.0
986393,2011-09-04,22532,0.42,23.0
986778,2010-12-05,20702,4.25,1.0
986778,2010-12-05,22956,2.1,2.0
986778,2010-12-05,20751,2.1,1.0
986778,2010-12-05,22907,0.85,1.0
986778,2010-12-05,21089,0.69,6.0
986778,2010-12-05,21106,3.61,3.0
986778,2010-12-05,21106,3.31,1.0
986778,2010-12-05,22940,3.62,1.0
986778,2010-12-05,21109,4.68,1.0
986778,2010-12-05,21647,2.1,1.0
986778,2010-12-05,22467,2.41,1.0
986778,2010-12-05,21588,2.55,1.0
986778,2010-12-05,21588,2.55,1.0
986778,2010-12-05,84795B,8.06,2.0
986778,2010-12-05,21692,3.47,1.0
986778,2010-12-05,22632,2.1,1.0
986778,2010-12-05,20752,2.1,1.0
986778,2010-12-05,47471,0.65,1.0
986778,2010-12-05,21931,1.95,1.0
986778,2010-12-05,22129,0.42,6.0
986778,2010-12-05,22065,1.48,2.0
986778,2010-12-05,21693,2.95,6.0
986778,2010-12-05,22756,1.25,1.0
986778,2010-12-05,22094,2.01,2.0
986778,2010-12-05,22563,1.25,1.0
986778,2010-12-05,72122,1.22,1.0
986778,2010-12-05,20752,1.52,1.0
986778,2010-12-05,22128,2.83,6.0
986778,2010-12-05,22386,1.95,1.0
986778,2010-12-05,22633,2.26,2.0
986778,2010-12-05,22482,1.25,3.0
986778,2010-12-05,22499,4.78,1.0
986778,2010-12-05,22560,1.57,1.0
986778,2010-12-05,22564,1.67,1.0
986778,2010-12-05,22585,1.25,1.0
986778,2010-12-05,22585,1.25,1.0
986778,2010-12-05,22646,1.45,4.0
986778,2010-12-05,22751,3.36,1.0
986778,2010-12-05,22728,3.24,1.0
986778,2010-12-05,22807,3.49,1.0
986778,2010-12-05,21380,3.16,1.0
986778,2010-12-05,22757,1.25,1.0
986778,2010-12-05,22758,1.25,1.0
986778,2010-12-05,22726,3.44,1.0
986778,2010-12-05,22834,2.1,1.0
986778,2010-12-05,22837,6.97,1.0
986778,2010-12-05,21584,1.65,2.0
986778,2010-12-05,22411,1.85,2.0
986778,2010-12-05,22867,2.1,2.0
986778,2010-12-05,47471,0.67,5.0
986778,2010-12-05,22969,1.3,12.0
986778,2010-12-05,72807B,4.79,1.0
986778,2010-12-05,84912A,3.16,1.0
986778,2010-12-05,21107,3.13,1.0
986778,2010-12-05,85099B,1.95,1.0
986778,2010-12-05,21930,1.83,1.0
986778,2011-02-08,22722,3.95,4.0
986778,2010-12-22,22784,4.95,4.0
987409,2011-10-08,23512,2.08,9.0
987409,2011-10-06,21872,0.97,12.0
987409,2011-10-11,22621,1.65,21.0
987409,2011-10-07,22077,1.95,22.0
987409,2011-10-05,22907,1.08,12.0
987409,2011-10-09,22910,2.59,11.0
987409,2011-10-05,22080,2.58,7.0
987409,2011-10-11,23263,0.9,19.0
987409,2011-10-07,22941,8.18,5.0
987409,2011-10-09,23351,1.1,12.0
987409,2011-10-09,23296,1.25,12.0
987409,2011-10-05,22952,0.63,24.0
987409,2011-10-07,23382,3.01,8.0
987409,2011-10-06,23511,1.71,6.0
987409,2011-10-05,22865,2.75,9.0
987409,2011-10-09,23517,2.55,6.0
988114,2011-02-08,21114,1.49,10.0
988114,2011-03-01,84970S,0.85,12.0
988114,2011-02-03,22196,0.85,12.0
988114,2011-02-21,72349B,1.93,12.0
988114,2011-02-12,22151,0.5,20.0
988114,2011-02-06,85123A,2.71,6.0
988114,2011-05-16,22178,2.1,12.0
988114,2011-07-14,84950,0.51,16.0
988114,2011-11-22,23293,1.61,8.0
988114,2011-10-25,72349B,1.79,12.0
988114,2011-11-08,72351B,2.75,7.0
988114,2011-11-16,84879,1.58,21.0
988215,,20727,1.65,19.0
988215,,20749,7.95,1.0
988215,,20712,4.32,13.0
988215,,22197,0.85,5.0
988215,,22326,2.95,1.0
988215,,22139,4.95,4.0
988215,,22142,1.45,3.0
988215,,20726,1.93,20.0
988215,,37448,1.49,2.0
988215,,21466,3.75,8.0
988215,,79321,4.33,54.0
988215,,85099C,4.56,18.0
988215,2010-12-31,16156S,0.68,18.0
988215,2010-12-03,22569,3.31,3.0
988215,2010-12-20,21041,2.95,1.0
988215,2010-12-06,85231B,0.85,5.0
988215,2010-12-21,21060,1.08,2.0
988215,2011-01-01,21061,0.9,5.0
988215,2010-12-21,21498,0.52,14.0
988215,2010-12-31,22560,1.25,3.0
988215,2010-12-25,21122,1.17,2.0
988215,2010-12-03,21059,1.16,2.0
988215,2010-12-12,21190,1.65,2.0
988215,2010-12-22,21192,1.65,8.0
988215,2010-12-02,21326,0.44,12.0
988215,2010-12-03,21499,0.47,2.0
988215,2010-12-17,21503,0.42,15.0
988215,2010-12-05,21175,3.47,2.0
988215,2010-12-17,21810,0.94,5.0
988215,2010-12-03,21810,1.21,6.0
988215,2010-12-09,21903,2.1,2.0
988215,2010-12-06,21905,2.1,2.0
988215,2011-01-01,22866,2.1,11.0
988215,2010-12-20,21931,1.95,11.0
988215,2010-12-02,22037,0.42,3.0
988215,2010-12-24,22107,2.95,4.0
988215,2011-01-03,22941,8.45,1.0
988215,2010-12-22,22481,1.25,5.0
988215,2010-12-31,22566,0.85,2.0
988215,2010-12-07,22561,1.65,6.0
988215,2010-12-04,85014A,5.14,1.0
988215,2010-12-24,22692,6.84,1.0
988215,2010-12-22,22716,0.7,6.0
988215,2010-12-05,22776,9.74,1.0
988215,2010-12-03,22804,2.95,3.0
988215,2010-12-12,21500,0.57,14.0
988215,2011-01-02,22988,1.25,4.0
988215,2010-12-26,84849D,1.74,3.0
988215,2010-12-05,47599A,2.1,1.0
988215,2010-12-06,47599B,2.1,1.0
988215,2010-12-16,48185,6.87,1.0
988215,2010-12-09,72800B,2.55,5.0
988215,2010-12-13,84849B,1.76,4.0
988215,2010-12-20,84968C,10.39,1.0
988215,2011-01-02,82600,3.18,10.0
988215,2010-12-02,85123A,3.0,1.0
988215,2011-01-02,20713,3.17,2.0
988215,2010-12-16,20728,1.65,6.0
988215,2011-01-03,21664,3.25,6.0
988215,2010-12-01,22338,0.58,22.0
988215,2010-12-22,22328,3.17,3.0
988215,2010-12-31,21430,3.74,18.0
988215,2010-12-07,20719,1.1,21.0
988215,2010-12-19,84997C,3.75,5.0
988215,2010-12-25,84997D,3.75,16.0
988215,2010-12-08,85099B,1.95,7.0
988215,2011-10-21,20674,1.25,3.0
988215,2011-10-28,20676,1.25,1.0
988215,2011-10-30,20677,1.25,6.0
988215,2011-10-19,20751,2.1,1.0
988215,2011-10-18,21080,0.85,3.0
988215,2011-10-22,21086,0.45,8.0
988215,2011-10-29,21094,0.49,6.0
988215,2011-10-19,23241,2.08,2.0
988215,2011-10-26,21174,2.08,2.0
988215,2011-10-18,21498,0.42,24.0
988215,2011-10-22,21500,0.42,16.0
988215,2011-10-18,23358,3.75,3.0
988215,2011-10-21,21716,2.55,1.0
988215,2011-10-23,21914,1.25,3.0
988215,2011-10-20,21915,1.25,6.0
988215,2011-10-18,21915,1.25,2.0
988215,2011-10-29,23329,1.62,4.0
988215,2011-10-22,22050,0.41,13.0
988215,2011-10-29,23264,1.25,2.0
988215,2011-10-23,22412,2.1,4.0
988215,2011-10-21,21411,4.25,2.0
988215,2011-10-26,22112,4.25,4.0
988215,2011-10-19,22449,2.99,2.0
988215,2011-10-30,22555,1.65,2.0
988215,2011-10-23,22495,2.95,1.0
988215,2011-10-22,22554,1.65,3.0
988215,2011-10-24,82583,2.21,2.0
988215,2011-10-25,16169E,0.42,22.0
988215,2011-10-24,82482,2.97,1.0
988215,2011-10-26,21175,2.55,4.0
988215,2011-10-20,22970,2.55,4.0
988215,2011-10-22,23273,1.65,3.0
988215,2011-10-24,23082,3.75,1.0
988215,2011-10-18,23101,0.83,2.0
988215,2011-10-20,23102,0.83,1.0
988215,2011-10-22,23109,2.89,5.0
988215,2011-10-23,84029E,4.84,4.0
988215,2011-10-29,23117,4.95,3.0
988215,2011-10-29,23168,1.06,4.0
988215,2011-10-17,22972,1.65,3.0
988215,2011-10-18,23182,0.83,2.0
988215,2011-10-19,22776,9.11,2.0
988215,2011-10-25,23144,0.83,3.0
988215,2011-10-24,22114,4.33,4.0
988215,2011-10-23,22360,2.59,3.0
988215,2011-10-19,21165,1.98,2.0
988215,2011-10-25,23378,0.35,3.0
988215,2011-10-17,23426,2.89,1.0
988215,2011-10-28,23461,4.15,13.0
988215,2011-10-17,23500,1.25,3.0
988215,2011-10-17,22217,1.25,1.0
988215,2011-10-18,23533,5.92,2.0
988215,2011-10-30,23330,1.25,6.0
988215,2011-10-21,16169M,0.41,23.0
988215,2011-10-24,22579,0.76,10.0
988215,2011-10-18,23299,2.95,1.0
988215,2011-10-28,84596F,0.63,2.0
988215,2011-10-22,84596G,0.42,1.0
988215,2011-10-20,84836,1.25,3.0
988215,2011-10-18,23460,11.99,2.0
988215,2011-10-27,85035C,1.25,1.0
988215,2011-10-17,23299,3.66,3.0
988810,2011-10-18,16169E,2.85,24.0
988810,2011-10-17,22940,2.32,53.0
988810,2011-10-17,22411,1.85,102.0
988810,2011-10-04,21930,1.36,115.0
988810,2011-09-23,84378,2.67,58.0
988810,2011-10-03,22750,3.45,8.0
988810,2011-10-03,23274,1.9,46.0
988810,2011-10-13,22835,2.61,24.0
988810,2011-10-17,23247,1.95,26.0
988810,2011-10-01,23503,1.73,48.0
988810,2011-10-08,23320,2.42,48.0
988810,2011-10-09,23344,1.89,100.0
988810,2011-09-28,23312,4.15,17.0
988810,2011-09-26,23504,1.81,33.0
988810,2011-10-06,22086,2.15,45.0
988810,2011-10-13,21833,1.71,102.0
989120,2011-01-29,22633,1.97,10.0
989120,2011-01-31,22086,4.51,6.0
989120,2011-01-11,22865,2.1,11.0
989120,2010-12-19,22791,1.51,12.0
989120,2011-01-28,22632,1.56,20.0
989120,2011-02-01,84978,1.25,8.0
989120,2011-01-24,21677,1.01,4.0
989120,2011-02-05,22188,3.93,4.0
989120,2011-01-08,22163,6.36,1.0
989120,2011-02-04,22168,8.5,1.0
989120,2011-02-01,22294,1.25,24.0
989120,2011-01-15,22558,1.54,1.0
989120,2011-02-01,22469,1.65,4.0
989120,2011-01-15,22083,2.95,4.0
989120,2011-01-06,22164,5.89,2.0
989120,2011-01-23,22459,2.84,2.0
989120,2011-01-26,85123A,2.95,6.0
989120,2011-02-17,22082,1.65,10.0
989120,2011-02-16,22084,2.95,9.0
989120,2011-02-16,22084,3.41,1.0
989120,2011-02-19,22185,1.58,30.0
989120,2011-02-18,22189,3.88,5.0
989120,2011-02-22,21793,4.55,3.0
989120,2011-02-19,22170,6.16,1.0
989120,2011-02-16,22274,6.79,1.0
989120,2011-02-19,22568,7.16,1.0
989120,2011-02-19,22460,1.25,3.0
989120,2011-02-18,85123A,6.09,1.0
989120,2011-02-17,82482,2.66,4.0
989120,2011-02-19,85206A,1.27,5.0
989120,2011-02-22,22171,7.32,2.0
989120,2011-02-20,82486,6.22,2.0
989120,2011-02-24,85187,1.2,2.0
989120,2011-02-23,21745,3.75,2.0
989120,2011-02-26,85188A,0.45,24.0
989120,2011-02-20,22470,2.95,3.0
989120,2011-02-21,22507,4.38,1.0
989120,2011-02-19,85066,14.94,1.0
989120,2011-02-17,22986,0.42,31.0
989120,2011-02-25,84226,0.85,2.0
989120,2011-02-17,20763,3.9,2.0
989120,2011-02-19,22789,1.7,3.0
989120,2011-03-18,22264,1.46,48.0
989120,2011-08-18,22457,2.95,12.0
989120,2011-04-11,22488,1.65,6.0
989120,2011-03-10,20829,2.08,2.0
989120,2011-03-20,22149,2.1,2.0
989120,2011-03-09,21454,1.03,1.0
989120,2011-03-20,21609,2.95,2.0
989120,2011-03-08,21619,3.75,1.0
989120,2011-03-16,21620,3.75,3.0
989120,2011-03-05,22454,2.95,6.0
989120,2011-03-07,21306,2.1,8.0
989120,2011-03-01,21714,1.25,6.0
989120,2011-03-01,21293,2.39,5.0
989120,2011-03-11,22070,3.75,3.0
989120,2011-03-13,20764,5.53,1.0
989120,2011-03-16,21454,0.92,4.0
989120,2011-03-01,22445,3.24,1.0
989120,2011-03-21,22445,6.42,2.0
989120,2011-03-05,21001,9.11,2.0
989120,2011-03-04,22504,26.72,1.0
989120,2011-03-03,21455,0.85,9.0
989120,2011-03-10,22912,6.35,1.0
989120,2011-03-21,84406B,4.15,1.0
989120,2011-03-03,84792,4.65,4.0
989120,2011-03-01,21454,,1.0
989120,2011-03-08,21617,3.75,1.0
989120,2011-04-07,20956,1.25,6.0
989120,2011-04-03,22357,4.25,2.0
989120,2011-03-25,22084,2.61,10.0
989120,2011-04-17,22358,3.32,4.0
989120,2011-04-07,22926,6.41,4.0
989120,2011-04-11,22796,9.55,2.0
989120,2011-05-03,21613,2.95,3.0
989120,2011-07-08,85061W,0.78,24.0
989120,2011-05-07,85123A,2.95,5.0
989120,2011-07-28,18097C,3.03,1.0
989120,2011-07-08,21507,0.45,12.0
989120,2011-07-06,22873,3.38,2.0
989120,2011-06-17,21165,2.97,2.0
989120,2011-08-14,21636,0.87,6.0
989120,2011-07-25,23107,2.27,1.0
989120,2011-08-01,22789,1.19,4.0
989120,2011-07-25,23041,3.92,1.0
989120,2011-08-03,21992,1.25,4.0
989120,2011-08-18,22050,0.81,25.0
989120,2011-07-05,22469,1.65,6.0
989120,2011-07-02,22409,2.51,4.0
989120,2011-06-11,21688,2.72,3.0
989120,2011-07-18,22171,8.33,1.0
989120,2011-06-17,22868,2.26,2.0
989120,2011-08-16,22870,2.15,1.0
989120,2011-06-09,22904,5.65,3.0
989120,2011-06-07,22963,1.13,6.0
989120,2011-08-09,23004,1.67,2.0
989120,2011-07-14,22665,5.29,2.0
989120,2011-08-16,22357,4.81,1.0
989120,2011-08-02,23065,,3.0
989120,2011-06-26,21977,2.33,3.0
989120,2011-06-11,21212,2.16,3.0
989120,2011-06-22,23082,3.28,3.0
989120,2011-07-30,23091,6.25,2.0
989120,2011-07-28,23092,5.92,1.0
989120,2011-07-10,22960,4.52,1.0
989120,2011-08-01,23134,5.44,1.0
989120,2011-07-27,23138,0.71,3.0
989120,2011-08-01,21918,3.13,3.0
989120,2011-07-13,23300,1.65,2.0
989120,2011-07-07,23301,1.65,1.0
989120,2011-08-03,23109,2.3,5.0
989120,2011-08-14,85169A,1.25,12.0
989120,2011-08-05,21172,2.68,1.0
989120,2011-08-03,23152,3.75,2.0
989120,2011-08-12,22212,2.88,2.0
989120,2011-08-06,21900,1.39,3.0
989120,2011-08-12,21993,1.64,3.0
989120,2011-08-16,22078,2.1,5.0
989120,2011-08-16,23209,1.65,5.0
989120,2011-08-13,22113,4.01,3.0
989120,2011-08-07,22178,1.09,5.0
989120,2011-08-19,22723,3.95,1.0
989120,2011-08-13,22359,3.44,2.0
989120,2011-08-10,82551,3.32,1.0
989120,2011-08-14,20669,2.43,4.0
989120,2011-08-18,22500,8.04,2.0
989120,2011-08-08,22986,0.42,31.0
989120,2011-08-13,21114,1.25,10.0
989120,2011-08-14,22169,8.43,1.0
989120,2011-08-17,22171,7.36,1.0
989120,2011-08-13,23013,3.95,2.0
989120,2011-08-14,23070,4.15,4.0
989120,2011-08-16,23082,2.53,1.0
989120,2011-08-03,22809,2.57,3.0
989120,2011-08-15,23130,4.15,1.0
989120,2011-08-19,23152,6.14,4.0
989120,2011-08-11,23239,4.15,1.0
989120,2011-08-07,23256,6.15,1.0
989120,2011-08-14,22101,2.54,6.0
989120,2011-08-06,84792,4.65,1.0
989120,2011-08-16,23068,2.39,4.0
989120,2011-08-12,85123A,2.23,5.0
989120,2011-08-21,23096,1.65,5.0
989120,2011-08-21,23215,2.1,24.0
989120,2011-08-22,18097C,3.19,1.0
989120,2011-08-30,18097C,2.98,1.0
989120,2011-08-23,21034,0.93,2.0
989120,2011-09-06,22296,1.9,12.0
989120,2011-08-26,23403,2.1,1.0
989120,2011-08-27,21326,0.65,12.0
989120,2011-09-01,21584,1.65,6.0
989120,2011-08-26,22358,3.37,1.0
989120,2011-08-30,21586,2.98,1.0
989120,2011-08-28,22155,0.42,7.0
989120,2011-09-01,22113,3.78,6.0
989120,2011-08-29,22173,2.48,3.0
989120,2011-08-31,85130C,0.74,5.0
989120,2011-09-05,84836,1.25,4.0
989120,2011-09-03,84978,1.25,6.0
989120,2011-09-02,22076,2.24,2.0
989120,2011-09-05,22497,4.28,2.0
989120,2011-09-02,21143,2.79,4.0
989120,2011-08-28,22789,1.95,4.0
989120,2011-09-03,22868,4.85,1.0
989120,2011-09-05,22870,3.04,1.0
989120,2011-08-31,22171,4.22,1.0
989120,2011-08-29,22875,3.11,2.0
989120,2011-09-01,23153,3.78,4.0
989120,2011-08-31,23068,2.16,3.0
989120,2011-08-30,23099,6.41,1.0
989120,2011-08-22,23132,5.75,2.0
989120,2011-09-05,82486,4.96,1.0
989120,2011-08-25,23288,0.85,5.0
989120,2011-08-29,23412,3.03,2.0
989120,2011-08-29,23395,2.03,2.0
989120,2011-08-31,22212,3.36,1.0
989120,2011-08-24,23399,0.85,3.0
989120,2011-09-02,23400,1.58,2.0
989120,2011-08-28,22869,7.02,2.0
989120,2011-09-06,84813,12.54,1.0
989120,2011-08-28,82482,2.73,6.0
989120,2011-09-05,82483,6.95,1.0
989120,2011-09-02,82494L,2.95,1.0
989120,2011-08-25,84406B,2.95,2.0
989120,2011-08-26,84879,1.94,6.0
989120,2011-10-29,20749,6.87,1.0
989120,2011-10-15,23491,6.6,4.0
989120,2011-09-02,21625,7.06,2.0
989120,2011-10-17,21804,1.78,2.0
989120,2011-09-07,21034,0.85,1.0
989120,2011-08-21,22189,1.51,3.0
989120,2011-09-05,22489,,1.0
989120,2011-10-30,23075,3.98,2.0
989120,2011-09-10,22876,3.73,2.0
989120,2011-09-03,23169,1.72,1.0
989120,2011-09-11,22494,1.92,5.0
989120,2011-09-14,22489,0.42,2.0
989120,2011-09-08,82483,6.95,1.0
989120,2011-11-02,82486,7.5,1.0
989120,2011-08-31,84970S,0.85,12.0
989120,2011-08-31,22562,1.33,4.0
989120,2011-09-03,23214,2.1,24.0
989120,2011-08-31,22297,0.91,21.0
989120,2011-11-06,22188,2.83,1.0
989120,2011-11-07,22113,3.72,53.0
989120,2011-10-29,22564,1.25,5.0
989120,2011-09-15,23213,1.25,6.0
989120,2011-09-03,23263,1.25,11.0
989120,2011-09-12,23265,1.25,5.0
989120,2011-10-15,23264,1.25,2.0
989120,2011-10-21,23266,1.13,2.0
989120,2011-11-03,23374,0.83,17.0
989120,2011-09-28,23454,2.71,2.0
989120,2011-10-10,23238,4.15,1.0
989120,2011-09-14,22294,1.25,28.0
989120,2011-10-19,22295,0.68,
991222,2011-08-27,21175,2.86,10.0
991222,2011-08-31,21981,0.29,24.0
991222,2011-09-05,22029,0.3,17.0
991222,2011-09-01,21986,0.29,24.0
991222,2011-09-03,22727,3.75,4.0
991222,2011-09-03,22555,1.65,12.0
991222,2011-08-27,22629,2.06,11.0
991222,2011-08-22,22630,1.93,12.0
991222,2011-09-10,22952,0.47,19.0
991222,2011-09-06,22728,3.97,4.0
991222,2011-08-18,22899,2.08,9.0
991222,2011-08-18,22950,0.65,12.0
991222,2011-09-01,23209,1.65,10.0
991222,2011-08-19,22835,4.46,7.0
991222,2011-09-06,23256,4.16,4.0
991222,2011-08-26,22979,1.45,12.0
991222,2011-09-07,23378,0.39,36.0
991222,2011-08-24,84879,1.72,8.0
991222,2011-08-29,84987,1.54,12.0
991222,2011-08-29,22423,13.91,3.0
991222,2011-09-11,21136,2.23,8.0
991222,2011-09-11,20751,2.1,12.0
991222,2011-09-11,21208,0.38,24.0
991222,2011-09-11,22429,4.08,4.0
991222,2011-09-11,22112,4.4,5.0
991222,2011-09-11,22086,3.31,33.0
991222,2011-09-11,23111,12.58,1.0
991222,2011-09-22,22629,1.9,12.0
991222,2011-09-12,22630,1.79,12.0
991222,2011-09-18,22635,5.96,5.0
991222,2011-09-12,22726,4.59,5.0
991222,2011-09-19,22737,1.65,11.0
991222,2011-09-18,22634,8.03,2.0
991222,2011-09-24,23245,4.74,4.0
991222,2011-09-25,22556,1.65,12.0
991222,2011-09-16,85053,2.3,4.0
991222,2011-09-25,POST,,1.0
992815,2011-10-10,20974,0.65,1.0
992815,2011-10-13,84978,1.25,12.0
992815,2011-10-13,21891,0.87,1.0
992815,2011-10-09,21901,0.65,4.0
992815,2011-10-12,23326,0.63,13.0
992815,2011-10-12,22197,0.85,4.0
992815,2011-10-10,22417,0.55,1.0
992815,2011-10-11,21385,0.87,2.0
992815,2011-10-07,22505,5.01,4.0
992815,2011-10-10,22553,1.4,2.0
992815,2011-10-06,23294,1.1,5.0
992815,2011-10-08,23295,0.91,1.0
992815,2011-10-09,22720,4.95,1.0
992815,2011-10-13,23298,5.1,1.0
992815,2011-10-07,22965,2.78,5.0
992815,2011-10-11,23082,2.93,1.0
992815,2011-10-10,11001,1.74,2.0
992815,2011-10-06,22633,3.36,6.0
992815,2011-10-08,23158,2.08,1.0
992815,2011-10-10,23263,1.25,5.0
992815,2011-10-09,22442,8.02,1.0
992815,2011-10-13,85061W,0.85,23.0
992815,2011-10-10,23319,2.72,2.0
992815,2011-10-12,23103,1.65,3.0
992815,2011-10-13,23344,2.08,2.0
992815,2011-10-12,23412,7.08,2.0
992815,2011-10-13,23461,2.98,2.0
992815,2011-10-12,23461,4.15,1.0
992815,2011-10-12,22086,3.17,2.0
992815,2011-10-09,23470,6.18,1.0
992815,2011-10-12,23091,6.03,1.0
992815,2011-10-10,35970,1.47,3.0
992815,2011-10-11,82483,6.95,1.0
992815,2011-10-13,23452,1.73,2.0
992815,2011-10-20,22355,1.17,10.0
992815,2011-10-22,20727,1.65,7.0
992815,2011-10-19,20971,1.25,4.0
992815,2011-10-08,20981,1.29,20.0
992815,2011-10-07,21932,1.11,29.0
992815,2011-10-24,21071,1.25,11.0
992815,2011-10-22,22791,1.25,12.0
992815,2011-10-10,21790,0.85,21.0
992815,2011-10-20,22435,1.25,10.0
992815,2011-10-11,22759,1.65,10.0
992815,2011-10-13,23207,1.65,1.0
992815,2011-10-08,23298,4.95,2.0
992815,2011-10-21,21371,0.83,2.0
992815,2011-10-21,84596B,0.42,18.0
992815,2011-10-24,23310,0.42,32.0
992815,2011-10-18,21703,0.42,1.0
992815,2011-10-20,21374,1.12,1.0
992815,2011-10-09,20727,1.65,1.0
992815,2011-10-12,21055,8.95,1.0
992815,2011-10-06,21071,1.16,8.0
992815,2011-10-20,22607,9.95,9.0
992815,2011-10-18,22384,1.65,1.0
992815,2011-11-02,22439,0.54,2.0
992815,2011-10-22,22795,2.95,1.0
992815,2011-10-10,22960,6.31,1.0
992815,2011-10-09,22961,1.39,17.0
992815,2011-11-04,23148,0.84,11.0
992815,2011-10-19,23152,2.57,1.0
992815,2011-11-05,23215,2.08,1.0
992815,2011-10-24,22383,1.65,3.0
992815,2011-10-11,82482,2.87,5.0
992815,2011-11-10,23319,2.78,5.0
992815,2011-11-03,23328,2.46,2.0
992815,2011-10-20,21929,2.08,2.0
992815,2011-11-12,35970,1.93,1.0
993439,,22227,0.67,24.0
993439,,21217,9.95,2.0
993439,,23427,12.57,2.0
993439,,35953,0.39,48.0
993439,,84531B,0.41,20.0
993439,,85199S,0.42,24.0
