ID,DATE,ITEMID,PRICE,AMOUNT
978218,2011-08-13,47599B,1.85,7.0
978218,2011-08-17,22457,2.95,5.0
978218,2011-08-27,21621,8.38,2.0
978218,2011-09-20,23012,3.93,2.0
978218,2011-10-09,22457,2.63,4.0
978218,2011-09-27,22693,0.86,24.0
978218,2011-09-18,20969,5.77,4.0
978218,2011-09-25,85185B,3.35,4.0
978218,2011-10-26,84947,0.74,60.0
978218,2011-10-19,23026,2.09,12.0
978218,2011-10-20,23355,4.35,3.0
978218,2011-10-19,23197,1.45,2.0
978218,2011-10-20,22565,0.58,23.0
978218,2011-10-19,22568,4.51,4.0
978218,2011-10-19,20972,0.89,10.0
978218,2011-10-20,23349,1.25,8.0
978218,2011-10-20,23353,0.7,
978218,2011-10-19,23534,4.41,1.0
978218,2011-10-19,82582,2.1,11.0
978218,2011-10-20,21181,2.1,10.0
978218,2011-10-20,20969,4.03,3.0
978218,2011-10-19,21989,0.6,23.0
978218,2011-10-30,21745,3.19,10.0
978218,2011-10-31,22332,1.45,12.0
978218,2011-10-29,22334,1.65,12.0
978218,2011-10-19,23418,2.08,6.0
978218,2011-11-01,23419,2.09,6.0
978218,2011-10-25,23025,2.08,10.0
978218,2011-10-24,22693,1.21,50.0
978218,2011-11-03,84755,0.66,
978218,2011-11-06,22851,0.84,
978218,2011-11-05,47599A,2.32,15.0
980032,2011-04-08,21626,1.99,12.0
980032,2011-06-24,20931,2.95,12.0
980032,2011-03-30,82582,2.26,24.0
980032,2011-07-02,22499,4.95,46.0
980032,2011-06-20,23217,1.25,10.0
980032,2011-07-20,21688,2.95,9.0
980032,2011-07-11,21696,3.03,12.0
980032,2011-08-15,22297,1.25,20.0
980032,2011-07-29,22467,2.19,6.0
980032,2011-07-22,22283,8.03,4.0
980032,2011-07-29,22423,12.51,6.0
980032,2011-07-25,48185,5.53,9.0
980032,2011-08-03,85015,0.71,15.0
980032,2011-07-24,84926E,0.51,18.0
980032,2011-08-16,23212,1.42,15.0
980032,2011-08-04,23298,6.36,11.0
980032,2011-07-17,48187,8.04,8.0
980032,2011-08-21,22966,1.25,23.0
980032,2011-07-24,84077,0.29,28.0
980032,2011-08-17,85123A,2.95,12.0
980032,2011-08-23,23166,1.25,11.0
980032,2011-08-20,21212,0.55,24.0
980032,2011-08-18,22989,2.54,6.0
980032,2011-08-19,22727,3.94,5.0
980032,2011-08-23,22188,3.85,4.0
980032,2011-08-18,22283,8.09,3.0
980032,2011-08-21,21746,1.25,17.0
980032,2011-08-16,21710,4.95,7.0
980032,2011-08-21,22621,1.9,15.0
980032,2011-08-22,22424,12.71,2.0
980032,2011-08-17,22720,4.95,3.0
980032,2011-08-20,22189,3.78,4.0
980032,2011-08-20,22173,2.95,6.0
980032,2011-08-19,22961,1.25,59.0
980032,2011-08-18,82580,0.55,12.0
980032,2011-08-21,84926A,1.03,22.0
980032,2011-08-22,21415,2.1,6.0
980032,2011-08-17,21708,4.93,7.0
980032,2011-08-20,23240,5.62,6.0
980032,2011-08-22,22692,6.17,8.0
980032,2011-08-16,23229,3.14,9.0
980032,2011-08-23,22978,3.19,15.0
980032,2011-08-17,22558,0.51,12.0
980032,2011-08-21,82600,2.08,19.0
980032,2011-08-17,85123A,2.53,13.0
980290,2011-03-30,22605,9.27,4.0
980290,2011-03-23,23049,8.4,4.0
980290,2011-03-29,75049L,0.85,
980290,2011-03-30,71459,0.86,
980290,2011-03-25,84945,1.08,48.0
980290,2011-04-18,22624,3.17,18.0
980290,2011-04-10,23054,7.76,9.0
981725,2011-01-13,40016,3.86,120.0
981725,2011-01-16,15044D,3.64,65.0
982502,2011-02-19,20711,1.95,10.0
982502,2011-02-27,22869,1.99,6.0
982502,2011-02-23,21922,6.95,2.0
982502,2011-02-13,22874,1.95,9.0
982502,2011-02-19,22692,7.09,4.0
982502,2011-03-04,21418,2.77,6.0
982502,2011-02-28,22191,7.96,2.0
982502,2011-02-12,23179,10.79,11.0
982502,2011-03-06,22457,2.95,6.0
982502,2011-03-07,22499,5.3,3.0
982502,2011-03-07,20724,,4.0
982502,2011-03-08,21700,1.76,12.0
982502,2011-02-27,20719,1.62,9.0
982502,2011-02-21,22871,1.88,8.0
982502,2011-03-09,62086A,1.95,8.0
982502,2011-02-12,22875,1.95,10.0
982502,2011-02-28,22876,1.99,7.0
982502,2011-02-13,22355,1.02,10.0
982502,2011-02-26,22846,,6.0
982502,2011-02-16,23181,8.46,2.0
982502,2011-02-15,84508A,2.55,6.0
982502,2011-03-05,22698,2.9,6.0
982502,2011-02-15,85123A,2.95,6.0
982813,2011-05-12,21787,1.46,11.0
982813,2011-05-07,22381,2.02,
982813,2011-05-17,84212,0.65,18.0
982813,2011-05-17,23078,1.66,20.0
983107,2011-04-12,85212,0.85,12.0
983107,2011-04-11,20728,1.27,10.0
983107,2011-03-27,22241,1.25,12.0
983107,2011-04-16,22171,7.42,2.0
983107,2011-04-06,21390,1.25,12.0
983107,2011-04-04,22084,3.12,3.0
983107,2011-04-15,22138,4.95,1.0
983107,2011-04-09,47566,4.79,3.0
983107,2011-04-04,22284,1.65,10.0
983107,2011-04-17,22383,1.57,6.0
983107,2011-03-30,22423,8.77,2.0
983107,2011-04-04,22382,1.26,10.0
983107,2011-04-03,22621,1.33,12.0
983107,2011-04-19,22800,3.62,3.0
983107,2011-03-27,22499,6.19,3.0
983107,2011-04-03,35922,4.95,2.0
983107,2011-04-08,22220,12.6,1.0
983107,2011-04-04,85123A,2.95,5.0
983206,,20727,1.48,9.0
983206,,22941,7.99,10.0
983206,,22328,2.95,15.0
983206,,84375,1.81,13.0
983206,,21948,1.35,10.0
983206,2011-03-17,20727,1.37,8.0
983206,2011-03-17,22907,0.85,5.0
983206,2011-01-25,22909,0.85,7.0
983206,2011-02-11,20719,0.82,6.0
983206,2011-03-19,71403,4.83,3.0
983206,2011-03-28,20982,0.84,14.0
983206,2011-03-29,21026,1.25,12.0
983206,2011-03-28,22383,1.29,10.0
983206,2011-03-28,22328,2.95,5.0
983206,2011-03-28,85175,1.83,52.0
983206,2011-07-21,20981,0.65,12.0
983206,2011-07-26,22098,0.78,36.0
983206,2011-07-24,22355,0.67,6.0
983206,2011-07-16,21311,0.48,24.0
983206,2011-06-22,84927F,0.42,9.0
983206,2011-07-23,84378,0.73,32.0
983206,2011-08-13,20719,0.66,1.0
983206,2011-08-31,22966,1.47,9.0
983206,2011-09-29,20983,0.85,4.0
983206,2011-09-18,21096,0.39,9.0
983206,2011-09-07,21209,0.37,12.0
983206,2011-08-20,84375,1.7,12.0
983206,2011-09-29,22252,1.35,12.0
983206,2011-09-22,22328,2.5,6.0
983206,2011-08-19,85170D,2.11,5.0
983206,2011-10-17,84380,1.44,33.0
983206,2011-11-17,23309,0.55,23.0
983206,2011-10-10,20725,1.56,12.0
983206,2011-10-19,20726,1.27,6.0
983206,2011-10-28,16045,0.06,52.0
983206,2011-11-09,16048,0.32,38.0
983206,2011-10-27,22553,1.87,12.0
983206,2011-11-08,22252,1.25,24.0
983206,2011-10-30,22328,3.98,4.0
983206,2011-11-15,15036,0.71,12.0
983206,2011-11-12,22383,0.9,8.0
983206,2011-11-16,23351,1.61,8.0
983206,2011-11-20,22355,0.84,5.0
983206,2011-11-20,20719,0.45,9.0
983206,2011-11-22,15036,1.79,70.0
983206,2011-11-22,22042,0.46,15.0
984212,2011-08-04,20726,1.65,36.0
984212,2011-09-02,22331,,1.0
984212,2011-09-27,23170,1.25,20.0
984212,2011-08-17,20963,1.25,22.0
984212,2011-10-10,23251,1.63,35.0
984212,2011-11-23,21071,1.2,35.0
984212,2011-10-25,23172,1.36,21.0
984212,2011-10-22,23171,1.65,20.0
986347,2011-11-13,23366,0.34,79.0
986347,2011-11-19,20981,1.49,4.0
986347,2011-11-17,85015,0.54,2.0
986347,2011-11-18,21015,0.31,8.0
986347,2011-11-14,21616,1.25,1.0
986347,2011-11-17,23239,4.1,1.0
986347,2011-11-16,22261,0.88,2.0
986347,2011-11-18,22208,1.04,1.0
986347,2011-11-16,22211,1.17,4.0
986347,2011-11-19,23462,,3.0
986347,2011-11-18,21135,0.74,5.0
986347,2011-11-19,22286,0.42,12.0
986347,2011-11-17,22429,4.11,1.0
986347,2011-11-13,22219,2.13,6.0
986347,2011-11-17,23490,3.67,1.0
986347,2011-11-14,22912,4.95,2.0
986347,2011-11-15,85059,3.75,1.0
986347,2011-11-14,22744,1.25,5.0
986347,2011-11-15,23148,1.14,12.0
986347,2011-11-17,22832,9.59,1.0
986347,2011-11-15,23406,5.8,2.0
986347,2011-11-16,21619,1.65,1.0
986347,2011-11-18,23147,1.5,2.0
986347,2011-11-16,22571,1.79,6.0
986347,2011-11-15,37475,8.7,1.0
986347,2011-11-14,84536A,0.56,5.0
986347,2011-11-13,22269,0.9,17.0
986393,2011-01-14,15036,0.61,48.0
986393,2011-01-23,23230,0.42,25.0
986393,2011-01-08,22783,6.75,9.0
986393,2011-01-16,21058,0.85,15.0
986393,2011-01-23,84819,0.85,22.0
986393,2011-01-26,21880,0.19,24.0
986393,2011-01-08,22709,0.31,25.0
986393,2011-01-10,21981,0.21,24.0
986393,2011-01-25,22091,0.85,72.0
986393,2011-01-25,22222,1.95,12.0
986393,2011-01-23,22246,1.95,16.0
986393,2011-01-05,22262,0.85,12.0
986393,2011-01-22,22263,0.21,48.0
986393,2011-01-16,22264,0.2,54.0
986393,2011-01-09,22417,0.55,24.0
986393,2011-01-25,22700,0.85,24.0
986393,2011-01-22,22610,1.56,36.0
986393,2011-01-13,22711,0.39,25.0
986393,2011-01-13,22502,4.95,4.0
986393,2011-01-05,22722,3.86,7.0
986393,2011-01-15,22423,10.02,6.0
986393,2011-01-10,22621,1.32,12.0
986393,2011-01-14,22512,1.44,11.0
986393,2011-01-21,22960,3.95,8.0
986393,2011-01-17,85054,1.31,12.0
986393,2011-01-17,22966,1.25,8.0
986393,2011-01-22,85159A,1.26,12.0
986393,2011-01-14,85159B,1.42,12.0
986393,2011-03-05,22029,0.41,11.0
986393,2011-03-02,21216,4.51,3.0
986393,2011-03-03,22024,0.34,12.0
986393,2011-03-02,21985,0.29,1.0
986393,2011-03-03,22025,0.38,11.0
986393,2011-02-10,22269,1.25,12.0
986393,2011-03-12,22615,0.29,23.0
986393,2011-03-01,22291,1.45,12.0
986393,2011-02-01,84228,0.42,2.0
986393,2011-01-29,22914,3.84,5.0
986393,2011-02-13,22971,2.44,6.0
986393,2011-03-05,22900,2.95,4.0
986393,2011-03-07,22927,5.95,12.0
986393,2011-01-29,22935,3.03,3.0
986393,2011-02-08,22975,1.25,13.0
986393,2011-02-24,22996,0.42,6.0
986393,2011-02-13,22988,1.25,8.0
986393,2011-03-13,85200,1.37,9.0
986393,2011-04-17,22501,8.72,14.0
986393,2011-03-23,22748,1.84,5.0
986393,2011-03-22,22992,1.4,8.0
986393,2011-03-22,21381,1.4,19.0
986393,2011-03-22,21672,1.25,22.0
986393,2011-03-23,23000,0.42,17.0
986393,2011-03-23,22488,1.71,13.0
986393,2011-03-21,21669,1.56,6.0
986393,2011-03-21,23176,2.05,10.0
986393,2011-03-21,22993,1.25,12.0
986393,2011-03-23,22858,1.75,4.0
986393,2011-03-23,23194,1.98,6.0
986393,2011-03-23,84457,0.83,10.0
986393,2011-04-24,21034,0.95,3.0
986393,2011-04-05,21559,2.22,1.0
986393,2011-04-13,21592,2.09,12.0
986393,2011-03-27,22348,0.85,7.0
986393,2011-04-06,21983,0.35,34.0
986393,2011-03-21,22037,0.38,8.0
986393,2011-04-02,22418,0.85,9.0
986393,2011-04-10,22328,2.95,5.0
986393,2011-04-28,22998,0.42,3.0
986393,2011-04-08,23207,1.51,1.0
986393,2011-04-14,85053,2.1,9.0
986393,2011-05-24,22411,2.02,8.0
986393,2011-05-08,16216,0.18,81.0
986393,2011-05-24,20727,1.65,1.0
986393,2011-05-30,22562,1.25,6.0
986393,2011-06-20,21232,1.25,6.0
986393,2011-06-17,21318,0.33,6.0
986393,2011-05-27,21231,1.25,5.0
986393,2011-06-06,84692,0.42,21.0
986393,2011-05-23,21913,3.75,8.0
986393,2011-06-19,21990,1.22,8.0
986393,2011-06-08,22024,0.28,36.0
986393,2011-06-04,22609,0.28,36.0
986393,2011-05-09,22748,2.01,4.0
986393,2011-05-14,22713,0.42,11.0
986393,2011-05-21,85017B,0.42,10.0
986393,2011-05-13,22326,4.71,8.0
986393,2011-05-07,22984,0.36,12.0
986393,2011-06-03,22984,0.2,12.0
986393,2011-05-27,21992,1.25,8.0
986393,2011-06-14,85032C,0.67,12.0
986393,2011-05-18,22469,1.65,1.0
986393,2011-06-12,23182,0.84,19.0
986393,2011-06-16,21559,1.97,4.0
986393,2011-06-21,22066,0.41,5.0
986393,2011-06-14,22748,1.71,15.0
986393,2011-06-20,22720,3.5,2.0
986393,2011-06-10,20728,1.61,7.0
986393,2011-06-19,22993,1.25,15.0
986393,2011-06-16,23206,1.65,4.0
986393,2011-06-20,23207,1.56,8.0
986393,2011-06-11,85132C,1.99,10.0
986393,2011-06-13,21845,0.81,22.0
986393,2011-06-10,22328,2.95,1.0
986393,2011-06-15,71477,3.05,4.0
986393,2011-06-21,84380,1.25,11.0
986393,2011-07-07,23308,0.55,15.0
986393,2011-06-28,21790,0.85,1.0
986393,2011-07-26,20839,0.85,8.0
986393,2011-07-18,21787,0.85,13.0
986393,2011-07-19,23293,0.83,9.0
986393,2011-07-05,21530,0.81,2.0
986393,2011-07-14,22555,1.33,9.0
986393,2011-07-15,23188,1.65,3.0
986393,2011-06-30,82580,0.55,15.0
986393,2011-06-23,85204,0.24,12.0
986393,2011-07-18,21990,1.25,10.0
986393,2011-07-12,22170,5.95,2.0
986393,2011-07-11,21976,0.59,23.0
986393,2011-06-25,23204,0.85,2.0
986393,2011-07-15,22417,0.57,22.0
986393,2011-07-12,22554,1.3,12.0
986393,2011-06-26,21231,1.25,9.0
986393,2011-07-11,47566,3.91,6.0
986393,2011-07-21,23201,2.08,5.0
986393,2011-07-09,21669,1.39,9.0
986393,2011-07-24,23263,1.25,11.0
986393,2011-07-13,23300,1.65,9.0
986393,2011-06-24,22233,0.51,24.0
986393,2011-07-04,22269,0.42,11.0
986393,2011-06-27,22956,2.02,5.0
986393,2011-06-24,84944,1.65,6.0
986393,2011-07-16,22064,1.68,9.0
986393,2011-08-10,21932,1.65,4.0
986393,2011-07-13,21745,4.68,6.0
986393,2011-08-06,22326,4.69,6.0
986393,2011-08-07,47566,4.43,1.0
986393,2011-08-12,22556,1.65,1.0
986393,2011-08-01,22993,1.02,53.0
986393,2011-08-19,23192,1.65,15.0
986393,2011-08-19,22893,0.71,11.0
986393,2011-08-20,16235,0.21,50.0
986393,2011-08-20,16237,0.21,48.0
986393,2011-08-21,23547,0.11,28.0
986393,2011-08-19,20725,1.65,1.0
986393,2011-08-20,20726,1.61,4.0
986393,2011-08-20,20727,1.64,7.0
986393,2011-08-20,23309,1.12,5.0
986393,2011-08-20,16011,0.29,48.0
986393,2011-08-21,82494L,2.95,6.0
986393,2011-08-21,21535,2.55,3.0
986393,2011-08-20,21905,0.86,8.0
986393,2011-08-18,21981,0.29,13.0
986393,2011-08-20,21983,0.29,21.0
986393,2011-08-18,22535,0.56,10.0
986393,2011-08-21,22536,0.61,12.0
986393,2011-08-21,22557,2.01,6.0
986393,2011-08-20,22614,0.29,16.0
986393,2011-08-19,22746,2.21,5.0
986393,2011-08-19,22099,1.72,6.0
986393,2011-08-19,22988,1.25,12.0
986393,2011-08-21,21231,1.57,9.0
986393,2011-08-20,23189,2.89,10.0
986393,2011-08-21,21078,0.68,12.0
986393,2011-08-18,22530,0.77,19.0
986393,2011-08-18,21985,0.24,9.0
986393,2011-08-21,23203,2.0,5.0
986393,2011-08-20,22613,0.79,12.0
986393,2011-08-20,23158,2.08,8.0
986393,2011-09-03,20727,1.09,10.0
986393,2011-09-02,47504K,1.89,4.0
986393,2011-09-06,21928,0.9,7.0
986393,2011-09-02,22384,1.52,4.0
986393,2011-08-28,22502,4.44,4.0
986393,2011-08-23,22952,0.46,
986393,2011-08-28,20725,0.93,9.0
986393,2011-08-26,23189,1.9,50.0
986393,2011-09-01,21311,0.42,6.0
986393,2011-08-31,21980,1.04,6.0
986393,2011-08-30,23344,1.21,10.0
986393,2011-08-25,10133,0.67,10.0
986393,2011-08-30,79030D,0.39,7.0
986393,2011-08-23,22086,2.98,5.0
986393,2011-08-28,85094,0.58,36.0
986393,2011-10-12,23182,0.21,30.0
986393,2011-10-01,20727,1.53,9.0
986393,2011-10-31,20838,0.85,24.0
986393,2011-09-25,21381,1.38,36.0
986393,2011-10-27,84012,0.46,23.0
986393,2011-09-03,21790,1.01,4.0
986393,2011-10-23,22562,0.82,2.0
986393,2011-10-23,23209,1.6,10.0
986393,2011-10-30,23208,1.33,9.0
986393,2011-09-26,21929,1.75,6.0
986393,2011-08-30,22601,0.34,2.0
986393,2011-08-30,21179,0.4,24.0
986393,2011-10-16,23309,0.86,10.0
986393,2011-08-30,23202,1.82,2.0
986393,2011-09-26,23120,1.22,8.0
986393,2011-09-05,23207,1.4,9.0
986393,2011-09-09,23288,0.95,10.0
986393,2011-10-29,23318,2.62,11.0
986393,2011-10-13,23343,2.08,7.0
986393,2011-10-05,23382,3.75,1.0
986393,2011-09-18,21179,1.08,2.0
986393,2011-10-23,20725,1.11,4.0
986393,2011-10-01,20972,0.76,5.0
986393,2011-10-01,85212,0.65,12.0
986393,2011-08-31,21917,0.34,17.0
986393,2011-09-02,84660A,0.81,11.0
986393,2011-10-10,84660B,1.27,10.0
986393,2011-10-27,84660C,1.66,7.0
986393,2011-10-30,21928,0.87,6.0
986393,2011-08-31,85099F,1.64,6.0
986393,2011-08-27,85199S,0.42,23.0
986778,2010-12-05,85035A,4.25,1.0
986778,2010-12-05,22956,2.1,2.0
986778,2010-12-05,20751,2.1,1.0
986778,2010-12-05,21080,0.85,1.0
986778,2010-12-05,22962,0.72,6.0
986778,2010-12-05,21618,3.32,2.0
986778,2010-12-05,21106,4.19,1.0
986778,2010-12-05,21107,2.98,1.0
986778,2010-12-05,22835,6.62,1.0
986778,2010-12-05,21647,2.1,1.0
986778,2010-12-05,21580,2.54,1.0
986778,2010-12-05,22638,2.55,1.0
986778,2010-12-05,22639,2.55,1.0
986778,2010-12-05,21623,8.9,1.0
986778,2010-12-05,22358,3.5,1.0
986778,2010-12-05,22632,2.1,1.0
986778,2010-12-05,20752,2.1,1.0
986778,2010-12-05,21878,0.81,1.0
986778,2010-12-05,21931,1.95,1.0
986778,2010-12-05,21985,0.62,6.0
986778,2010-12-05,22065,1.48,2.0
986778,2010-12-05,21693,2.95,6.0
986778,2010-12-05,22756,1.25,1.0
986778,2010-12-05,21647,1.47,1.0
986778,2010-12-05,22095,1.25,1.0
986778,2010-12-05,22098,1.03,2.0
986778,2010-12-05,22099,1.88,1.0
986778,2010-12-05,21693,2.82,6.0
986778,2010-12-05,22386,1.95,1.0
986778,2010-12-05,22467,2.3,2.0
986778,2010-12-05,22482,1.25,4.0
986778,2010-12-05,22499,4.95,1.0
986778,2010-12-05,22560,1.41,2.0
986778,2010-12-05,72131,1.83,1.0
986778,2010-12-05,22585,1.25,1.0
986778,2010-12-05,22719,1.25,1.0
986778,2010-12-05,22961,1.45,4.0
986778,2010-12-05,22666,3.16,1.0
986778,2010-12-05,22667,3.36,1.0
986778,2010-12-05,22807,3.42,1.0
986778,2010-12-05,21380,3.26,1.0
986778,2010-12-05,22097,1.25,1.0
986778,2010-12-05,22093,1.25,1.0
986778,2010-12-05,22726,3.02,1.0
986778,2010-12-05,22834,2.1,1.0
986778,2010-12-05,22487,8.07,2.0
986778,2010-12-05,21584,1.65,2.0
986778,2010-12-05,22411,1.8,2.0
986778,2010-12-05,22867,2.1,1.0
986778,2010-12-05,47471,0.69,1.0
986778,2010-12-05,22969,1.25,12.0
986778,2010-12-05,85174,4.82,1.0
986778,2010-12-05,84912A,3.15,1.0
986778,2010-12-05,21107,3.2,1.0
986778,2010-12-05,22386,1.95,1.0
986778,2010-12-05,21930,1.88,1.0
986778,2011-02-22,85036A,4.1,4.0
986778,2011-01-07,47566,4.95,4.0
987409,2011-10-07,23512,2.08,8.0
987409,2011-10-07,21872,0.94,10.0
987409,2011-10-05,22621,1.65,16.0
987409,2011-10-12,22077,1.95,15.0
987409,2011-10-05,22907,1.17,12.0
987409,2011-10-12,22910,2.69,12.0
987409,2011-10-08,22960,4.03,10.0
987409,2011-10-08,23263,1.12,25.0
987409,2011-10-05,22941,6.62,2.0
987409,2011-10-07,22909,1.15,12.0
987409,2011-10-12,23352,1.25,8.0
987409,2011-10-12,22952,0.75,24.0
987409,2011-10-07,22738,1.75,7.0
987409,2011-10-12,23511,2.04,7.0
987409,2011-10-08,23516,3.03,6.0
987409,2011-10-08,23517,2.85,10.0
988114,2011-02-11,21114,1.43,10.0
988114,2011-02-28,84970S,0.85,12.0
988114,2011-02-16,84945,0.85,12.0
988114,2011-02-03,72349B,2.03,12.0
988114,2011-03-02,84755,0.44,18.0
988114,2011-02-19,85123A,2.48,6.0
988114,2011-05-25,72351B,1.39,12.0
988114,2011-05-10,84950,0.58,13.0
988114,2011-11-01,21314,1.51,8.0
988114,2011-11-01,22966,1.94,12.0
988114,2011-11-22,22138,3.5,6.0
988114,2011-11-04,23077,1.27,22.0
988215,,20727,1.65,23.0
988215,,21527,7.95,1.0
988215,,20712,4.12,11.0
988215,,22197,0.85,3.0
988215,,22326,2.95,1.0
988215,,22628,4.95,1.0
988215,,22142,1.45,3.0
988215,,23335,1.89,31.0
988215,,37448,1.47,4.0
988215,,47566B,3.75,11.0
988215,,79321,5.37,58.0
988215,,22138,2.63,4.0
988215,2010-12-15,16156S,0.78,5.0
988215,2010-12-10,20711,3.33,8.0
988215,2010-12-24,21733,2.95,2.0
988215,2010-12-01,85231B,0.85,3.0
988215,2010-12-19,21098,0.85,3.0
988215,2010-12-30,84836,1.24,4.0
988215,2010-12-07,21498,1.07,11.0
988215,2010-12-14,21121,1.25,1.0
988215,2010-12-06,21122,0.95,4.0
988215,2010-12-07,21124,0.94,3.0
988215,2010-12-10,22064,1.65,1.0
988215,2010-12-13,21192,1.65,24.0
988215,2010-12-23,21519,0.46,12.0
988215,2010-12-22,20972,0.61,10.0
988215,2010-12-07,22151,0.42,14.0
988215,2010-12-10,21664,2.7,12.0
988215,2010-12-19,21810,1.13,5.0
988215,2010-12-14,84970L,0.96,8.0
988215,2010-12-20,22632,2.1,2.0
988215,2010-12-12,21905,2.1,2.0
988215,2010-12-13,22866,2.1,7.0
988215,2010-12-26,21931,1.95,5.0
988215,2010-12-11,22037,0.42,6.0
988215,2010-12-27,21155,2.72,3.0
988215,2010-12-24,22366,8.34,1.0
988215,2010-12-17,22975,1.25,6.0
988215,2010-12-14,22491,0.85,2.0
988215,2011-01-01,22739,1.65,6.0
988215,2011-01-01,85014A,5.42,1.0
988215,2010-12-24,22692,6.02,1.0
988215,2010-12-20,21122,0.88,12.0
988215,2010-12-01,22365,9.34,1.0
988215,2010-12-13,20914,2.95,1.0
988215,2010-12-24,22907,0.84,18.0
988215,2010-12-06,22988,1.25,4.0
988215,2010-12-17,47504H,1.88,1.0
988215,2010-12-03,22412,2.1,1.0
988215,2010-12-14,21904,2.1,2.0
988215,2010-12-09,48185,7.89,1.0
988215,2010-12-09,85150,2.55,9.0
988215,2010-12-08,84849B,2.01,3.0
988215,2010-12-19,84968C,8.32,1.0
988215,2010-12-10,84969,3.83,6.0
988215,2010-12-06,22749,3.56,18.0
988215,2010-12-20,85035B,2.31,1.0
988215,2010-12-07,21197,1.65,3.0
988215,2011-01-05,21664,2.89,6.0
988215,2011-01-02,84991,0.64,10.0
988215,2010-12-08,22328,3.2,5.0
988215,2010-12-10,21430,3.53,2.0
988215,2010-12-20,20719,1.04,27.0
988215,2010-12-24,84997B,3.75,22.0
988215,2010-12-16,84997D,3.75,21.0
988215,2010-12-03,85099B,1.95,6.0
988215,2011-10-21,20674,1.25,4.0
988215,2011-10-26,20676,1.25,2.0
988215,2011-10-17,20677,1.25,3.0
988215,2011-10-26,20751,2.1,1.0
988215,2011-10-24,84970S,0.85,3.0
988215,2011-10-21,22577,0.63,4.0
988215,2011-10-22,22151,0.77,6.0
988215,2011-10-24,21166,2.08,2.0
988215,2011-10-25,23199,2.08,3.0
988215,2011-10-24,21498,0.42,17.0
988215,2011-10-22,22983,0.42,13.0
988215,2011-10-29,21664,3.75,3.0
988215,2011-10-28,21716,2.55,1.0
988215,2011-10-22,21914,1.25,3.0
988215,2011-10-20,20675,1.25,6.0
988215,2011-10-23,84970L,1.25,3.0
988215,2011-10-17,23329,1.6,4.0
988215,2011-10-23,22050,0.41,23.0
988215,2011-10-19,23264,1.25,1.0
988215,2011-10-23,22412,2.1,2.0
988215,2011-10-21,21411,4.25,1.0
988215,2011-10-26,22112,4.25,12.0
988215,2011-10-22,23322,3.34,2.0
988215,2011-10-24,22555,1.65,1.0
988215,2011-10-28,22470,2.95,1.0
988215,2011-10-17,23274,1.65,3.0
988215,2011-10-28,82583,2.8,1.0
988215,2011-10-22,16169E,0.42,20.0
988215,2011-10-25,82482,3.03,2.0
988215,2011-10-30,22970,2.55,3.0
988215,2011-10-24,22970,2.55,2.0
988215,2011-10-24,23273,1.65,2.0
988215,2011-10-29,22508,3.75,2.0
988215,2011-10-30,23101,0.83,2.0
988215,2011-10-24,23102,0.83,6.0
988215,2011-10-17,23109,2.89,2.0
988215,2011-10-30,23114,4.47,4.0
988215,2011-10-17,23117,4.95,1.0
988215,2011-10-19,23145,1.06,5.0
988215,2011-10-21,22972,1.65,1.0
988215,2011-10-30,23182,0.83,2.0
988215,2011-10-19,23284,8.94,1.0
988215,2011-10-21,23288,0.85,3.0
988215,2011-10-20,23313,4.53,3.0
988215,2011-10-28,22360,2.74,2.0
988215,2011-10-29,21165,1.86,3.0
988215,2011-10-17,22578,0.38,2.0
988215,2011-10-17,23426,2.89,2.0
988215,2011-10-30,23461,4.15,19.0
988215,2011-10-30,23500,1.25,3.0
988215,2011-10-19,22217,1.25,1.0
988215,2011-10-20,23533,5.85,1.0
988215,2011-10-28,23330,1.25,6.0
988215,2011-10-26,51014C,0.4,18.0
988215,2011-10-27,22579,0.67,3.0
988215,2011-10-29,82494L,3.38,2.0
988215,2011-10-18,84596F,0.47,3.0
988215,2011-10-28,84596B,0.42,3.0
988215,2011-10-21,84836,1.25,4.0
988215,2011-10-20,23460,10.11,1.0
988215,2011-10-29,85035C,1.25,3.0
988215,2011-10-22,23299,3.11,6.0
988810,2011-10-09,16169E,2.44,24.0
988810,2011-10-08,21070,1.79,55.0
988810,2011-10-13,22633,1.85,109.0
988810,2011-09-24,22596,1.54,104.0
988810,2011-09-20,84378,3.19,32.0
988810,2011-10-03,22750,3.26,9.0
988810,2011-09-24,22812,1.69,43.0
988810,2011-10-12,22835,2.61,25.0
988810,2011-10-12,23274,2.61,38.0
988810,2011-10-02,23503,1.4,56.0
988810,2011-10-12,23320,0.33,68.0
988810,2011-09-28,23344,1.93,100.0
988810,2011-10-05,23312,4.15,18.0
988810,2011-10-13,23504,1.51,36.0
988810,2011-10-18,84380,1.78,44.0
988810,2011-10-10,85099B,1.72,100.0
989120,2010-12-06,22295,1.69,12.0
989120,2011-01-09,22456,4.54,6.0
989120,2011-02-01,22457,2.11,10.0
989120,2011-01-07,22791,1.67,12.0
989120,2011-01-11,22632,1.57,19.0
989120,2011-02-08,84978,1.25,7.0
989120,2011-01-05,22178,1.24,6.0
989120,2011-01-23,22188,3.85,4.0
989120,2011-02-12,22163,4.76,1.0
989120,2011-01-15,22169,8.5,1.0
989120,2011-02-01,22297,1.25,24.0
989120,2011-01-28,22558,1.65,1.0
989120,2011-01-07,22759,1.65,4.0
