ID,DATE,ITEMID,PRICE,AMOUNT
766357,2011-03-04,22722,4.05,2.0
766357,2011-02-26,21877,1.25,10.0
766357,2011-03-01,72819,2.55,1.0
766357,2011-02-28,22920,0.77,4.0
766357,2011-03-02,85231G,0.85,4.0
766357,2011-02-24,21755,5.95,2.0
766357,2011-03-19,85205B,2.26,3.0
766357,2011-03-19,85049E,1.25,1.0
766357,2011-02-27,85152,2.01,1.0
766357,2011-03-01,84997A,4.14,1.0
766357,2011-03-26,35924,2.1,3.0
766357,2011-03-16,47580,2.55,4.0
766357,2011-02-26,82582,2.1,4.0
766357,2011-03-18,85123A,2.95,2.0
766357,2011-02-25,20726,1.65,1.0
766357,2011-02-25,22156,0.85,1.0
766357,2011-02-23,21166,2.08,2.0
766357,2011-03-05,21445,1.25,2.0
766357,2011-03-01,47566,5.69,2.0
766357,2011-02-24,22078,2.34,1.0
766357,2011-02-25,22488,1.65,1.0
766357,2011-02-23,85184C,2.95,1.0
766357,2011-02-25,85188A,0.7,3.0
766357,2011-03-02,22090,2.95,2.0
766357,2011-03-14,17090D,1.25,1.0
766357,2011-03-05,21470,3.75,2.0
766357,2011-03-03,22558,1.54,2.0
766357,2011-02-24,85049G,1.25,2.0
766357,2011-02-24,20829,2.1,2.0
766357,2011-03-08,22848,16.75,1.0
766357,2011-03-23,21038,0.83,2.0
766357,2011-03-03,21035,3.25,2.0
766357,2011-03-03,21174,2.0,2.0
766357,2011-03-03,21754,5.66,6.0
766357,2011-03-01,22918,0.65,9.0
766357,2011-03-01,22168,8.5,1.0
766357,2011-03-02,85231B,0.85,6.0
766357,2011-03-04,22499,5.95,1.0
766357,2011-03-01,82567,2.1,2.0
766357,2011-03-05,21329,1.65,2.0
766357,2011-03-01,21380,2.95,3.0
766357,2011-03-04,21121,1.25,2.0
766357,2011-03-04,21928,2.07,2.0
766357,2011-03-04,21755,5.95,2.0
766357,2011-03-09,21947,1.25,3.0
766357,2011-03-07,22982,1.25,2.0
766357,2011-03-18,21470,3.75,2.0
766357,2011-03-18,85049F,1.25,5.0
766357,2011-03-06,20665,2.95,1.0
766357,2011-03-24,85071D,2.27,2.0
766357,2011-03-06,21174,2.06,2.0
766357,2011-03-23,85150,2.59,4.0
766357,2011-04-11,22558,1.66,3.0
766357,2011-03-04,15056N,5.95,1.0
766357,2011-03-04,21755,5.95,2.0
766357,2011-03-05,22720,5.51,2.0
766357,2011-03-04,84563A,5.95,1.0
766357,2011-03-04,47590A,5.45,2.0
766357,2011-03-04,84978,1.22,26.0
766357,2011-03-06,22663,1.95,4.0
766357,2011-03-06,21484,3.67,1.0
766357,2011-03-05,22418,0.85,8.0
766357,2011-03-11,85152,2.36,3.0
766357,2011-03-08,21877,1.25,1.0
766357,2011-03-06,84375,2.1,2.0
766357,2011-03-04,22999,0.5,2.0
766357,2011-03-20,22088,2.43,1.0
766357,2011-03-17,22652,1.66,2.0
766357,2011-03-12,21033,2.21,1.0
766357,2011-03-22,22994,0.42,3.0
766357,2011-03-11,22908,0.52,3.0
766357,2011-03-04,84946,1.25,1.0
766357,2011-03-18,22633,2.57,2.0
766357,2011-03-18,20752,2.26,2.0
766357,2011-03-25,22385,2.06,8.0
766357,2011-03-14,22773,1.17,25.0
766357,2011-03-24,21181,2.06,6.0
766357,2011-03-21,16161P,0.72,25.0
766357,2011-03-22,84849D,1.9,5.0
766357,2011-05-06,82482,2.13,21.0
766357,2011-04-29,82583,2.1,4.0
766357,2011-04-17,22613,0.85,3.0
766357,2011-03-07,21524,7.25,2.0
766357,2011-03-07,22281,5.27,2.0
766357,2011-03-08,22087,2.77,11.0
766357,2011-03-20,22457,2.95,1.0
766357,2011-03-12,22241,1.25,9.0
766357,2011-03-12,21166,2.08,2.0
766357,2011-03-09,37444C,0.39,6.0
766357,2011-03-09,22722,4.07,2.0
766357,2011-03-18,21122,1.25,3.0
766357,2011-03-15,22998,0.48,5.0
766357,2011-03-13,22722,4.13,4.0
766357,2011-03-18,37444A,0.31,2.0
766357,2011-03-16,22487,9.41,1.0
766357,2011-03-15,82613A,1.25,2.0
766357,2011-03-12,21121,1.25,4.0
766357,2011-03-11,85231B,0.85,2.0
766357,2011-03-09,22423,11.64,1.0
766357,2011-03-12,85132C,2.08,24.0
766357,2011-03-16,82582,1.96,4.0
766357,2011-03-15,21165,1.69,3.0
766357,2011-04-07,85027L,1.95,3.0
766357,2011-04-09,84849D,1.66,5.0
766357,2011-04-01,22558,1.65,5.0
766357,2011-03-17,82583,2.1,4.0
766357,2011-03-11,22720,5.64,3.0
766357,2011-03-13,85014A,4.9,2.0
766357,2011-03-13,20655,1.25,1.0
766357,2011-03-16,22788,9.95,1.0
766357,2011-03-18,84978,1.19,31.0
766357,2011-03-15,22667,2.95,2.0
766357,2011-03-14,21770,4.95,1.0
766357,2011-03-25,22771,1.25,11.0
766357,2011-03-25,22993,1.25,5.0
766357,2011-03-18,22262,0.79,19.0
766357,2011-03-26,85132B,2.2,12.0
766357,2011-03-31,21239,0.81,1.0
766357,2011-03-23,21534,5.13,2.0
766357,2011-03-22,23153,3.75,2.0
766357,2011-04-01,85141,3.99,4.0
766357,2011-03-14,17129F,0.64,24.0
766357,2011-03-14,21402,0.72,24.0
766357,2011-03-14,22170,7.56,1.0
766357,2011-03-14,22089,2.95,2.0
766357,2011-03-14,85150,2.55,2.0
766357,2011-03-14,21386,0.85,4.0
766357,2011-03-14,85232A,4.95,1.0
766357,2011-03-16,21070,1.25,2.0
766357,2011-03-22,21165,1.69,1.0
766357,2011-03-14,21169,1.66,2.0
766357,2011-03-23,22090,2.11,2.0
766357,2011-03-18,22281,5.62,2.0
766357,2011-03-18,22291,1.45,1.0
766357,2011-03-21,22525,1.25,9.0
766357,2011-03-22,21175,2.74,10.0
766357,2011-03-28,21755,5.95,2.0
766357,2011-03-26,22719,0.85,36.0
766357,2011-03-17,22652,1.65,5.0
766357,2011-04-03,22697,2.95,1.0
766357,2011-03-31,85187,1.65,4.0
766357,2011-04-13,21934,1.65,8.0
766357,2011-04-06,22672,1.65,2.0
766357,2011-04-14,22674,1.25,1.0
766357,2011-04-05,22426,3.75,1.0
766357,2011-06-08,21124,1.25,1.0
766357,2011-03-30,85053,2.1,2.0
766357,2011-05-21,17091J,0.38,36.0
766357,2011-04-23,23182,0.83,3.0
766357,2011-04-18,85053,2.1,1.0
766357,2011-04-04,20829,2.1,3.0
766357,2011-04-04,21166,2.08,2.0
766357,2011-04-04,21174,2.08,1.0
766357,2011-04-04,22994,0.45,1.0
766357,2011-04-04,21314,2.03,8.0
766357,2011-04-04,21380,2.95,3.0
766357,2011-04-04,16161P,0.61,25.0
766357,2011-04-04,22698,2.95,2.0
766357,2011-04-04,21564,2.59,1.0
766357,2011-04-04,21733,2.95,1.0
766357,2011-04-04,21755,5.95,1.0
766357,2011-04-04,22120,9.22,2.0
766357,2011-04-04,22423,8.94,7.0
766357,2011-04-04,22666,2.95,2.0
766357,2011-04-04,22752,9.19,1.0
766357,2011-04-04,84832,0.77,1.0
766357,2011-04-04,21528,6.87,8.0
766357,2011-04-04,82483,5.86,4.0
766357,2011-04-04,84912A,3.75,2.0
766357,2011-04-04,84978,1.2,24.0
766357,2011-04-04,21035,3.16,2.0
766357,2011-04-04,85132A,1.86,23.0
766357,2011-04-04,85141,5.25,1.0
766357,2011-04-04,84951A,0.84,4.0
766357,2011-04-04,82494L,2.87,6.0
766357,2011-04-13,20665,2.95,2.0
766357,2011-04-18,21067,1.4,2.0
766357,2011-04-18,22104,1.35,1.0
766357,2011-04-13,21071,1.25,9.0
766357,2011-04-08,21900,1.14,2.0
766357,2011-04-16,21901,1.05,2.0
766357,2011-04-05,22090,2.95,1.0
766357,2011-04-18,22120,7.22,3.0
766357,2011-04-15,21989,0.79,3.0
766357,2011-04-19,84946,1.25,1.0
766357,2011-04-08,85152,2.1,2.0
766357,2011-04-07,21218,3.63,3.0
766357,2011-04-27,22321,0.85,11.0
766357,2011-04-19,82581,0.55,6.0
766357,2011-04-26,23182,0.83,5.0
766357,2011-04-09,21563,2.95,2.0
766357,2011-04-15,47580,2.55,2.0
766357,2011-04-15,82582,2.1,3.0
766357,2011-04-14,21380,2.95,2.0
766357,2011-04-22,21884,0.65,5.0
766357,2011-04-22,22467,2.1,10.0
766357,2011-04-19,22521,0.85,2.0
766357,2011-04-23,21564,2.95,3.0
766357,2011-04-13,22719,1.06,26.0
766357,2011-04-17,21877,1.25,2.0
766357,2011-04-18,21166,2.08,1.0
766357,2011-04-10,21876,1.25,1.0
766357,2011-04-13,22558,1.65,2.0
766357,2011-04-14,84997A,4.01,4.0
766357,2011-04-10,21877,1.25,2.0
766357,2011-04-18,22758,1.25,1.0
766357,2011-04-17,22907,1.14,14.0
766357,2011-04-11,22994,0.67,2.0
766357,2011-04-17,22998,0.47,2.0
766357,2011-04-18,22754,0.79,2.0
766357,2011-04-13,22753,0.8,2.0
766357,2011-04-16,22089,2.95,2.0
766357,2011-04-11,85200,1.25,2.0
766357,2011-04-23,84978,0.46,20.0
766357,2011-04-22,21745,3.75,3.0
766357,2011-04-19,22525,0.89,3.0
766357,2011-04-12,22291,1.13,3.0
766357,2011-04-17,22523,0.85,3.0
766357,2011-04-18,22411,2.08,3.0
766357,2011-04-18,21459,2.08,4.0
766357,2011-04-18,21528,6.85,2.0
766357,2011-04-18,22281,5.27,2.0
766357,2011-04-18,84596J,0.6,1.0
766357,2011-04-18,22756,1.25,1.0
766357,2011-04-18,22757,1.25,1.0
766357,2011-04-18,21868,1.25,1.0
766357,2011-04-18,84949,1.28,1.0
766357,2011-04-18,85197,2.1,2.0
766357,2011-04-20,22698,2.95,1.0
766357,2011-04-19,15056P,5.95,1.0
766357,2011-04-19,21166,2.08,2.0
766357,2011-04-18,21181,2.1,5.0
766357,2011-04-23,20801,0.8,4.0
766357,2011-04-24,22243,1.32,2.0
766357,2011-04-21,21171,1.45,1.0
766357,2011-04-22,21380,2.95,2.0
766357,2011-04-18,21871,1.25,2.0
766357,2011-04-24,21901,0.65,4.0
766357,2011-04-21,22520,0.85,1.0
766357,2011-04-18,22804,2.95,2.0
766357,2011-04-22,82580,0.84,2.0
766357,2011-04-20,22522,0.85,2.0
766357,2011-04-22,71279,2.55,20.0
766357,2011-04-18,22753,0.67,2.0
766357,2011-04-18,22661,0.65,2.0
766357,2011-04-20,23208,1.4,2.0
766357,2011-04-24,23199,2.09,2.0
766357,2011-04-23,23206,1.49,2.0
766357,2011-04-21,22919,0.81,1.0
766357,2011-04-25,82001S,3.37,21.0
766357,2011-04-28,85205B,2.55,4.0
766357,2011-04-21,85152,2.1,1.0
766357,2011-05-06,85159B,1.95,7.0
766357,2011-04-27,20655,1.25,2.0
766357,2011-04-27,21166,2.08,3.0
766357,2011-04-26,21033,1.6,1.0
766357,2011-04-27,21067,1.51,1.0
766357,2011-04-26,22675,1.25,2.0
766357,2011-04-27,22411,2.08,2.0
766357,2011-04-26,21755,5.95,2.0
766357,2011-04-27,21873,1.46,1.0
766357,2011-04-27,82613A,1.25,2.0
766357,2011-04-26,22087,2.95,2.0
766357,2011-04-27,22088,2.95,1.0
766357,2011-04-27,21875,1.38,1.0
766357,2011-04-26,22722,4.72,1.0
766357,2011-04-27,21929,1.59,1.0
766357,2011-04-27,23067,4.46,2.0
766357,2011-04-26,23068,2.55,2.0
766357,2011-04-26,23131,5.5,1.0
766357,2011-04-26,22089,2.95,1.0
766357,2011-04-29,21899,0.65,3.0
766357,2011-05-14,22487,9.95,1.0
766357,2011-07-20,23182,0.83,11.0
766357,2011-08-27,23146,3.29,1.0
766357,2011-07-15,23148,0.83,2.0
766357,2011-04-30,20711,1.74,1.0
766357,2011-05-01,22920,0.65,1.0
766357,2011-05-02,20727,1.53,1.0
766357,2011-05-01,21166,2.08,1.0
766357,2011-04-30,22620,1.45,1.0
766357,2011-05-01,22382,1.46,1.0
766357,2011-04-30,21175,2.55,2.0
766357,2011-04-28,21447,1.23,3.0
766357,2011-05-02,22804,2.95,2.0
766357,2011-04-28,21179,1.54,2.0
766357,2011-04-30,85049D,1.85,1.0
766357,2011-04-30,85231B,1.38,2.0
766357,2011-04-29,22620,1.36,1.0
766357,2011-04-28,22670,1.25,2.0
766357,2011-05-02,22671,1.65,2.0
766357,2011-04-30,22673,1.25,2.0
766357,2011-05-01,22090,2.95,1.0
766357,2011-05-01,84563A,2.95,2.0
766357,2011-04-30,22355,0.82,1.0
766357,2011-04-29,20724,0.75,1.0
766357,2011-05-02,22921,0.79,1.0
766357,2011-05-01,84789,3.75,1.0
766357,2011-04-29,21012,2.1,1.0
766357,2011-05-02,82582,2.09,3.0
766357,2011-05-01,22908,0.52,2.0
766357,2011-04-29,84596F,1.58,2.0
766357,2011-05-02,22333,0.96,2.0
766357,2011-05-01,84596J,0.7,2.0
766357,2011-04-30,84596L,0.7,2.0
766357,2011-04-28,84949,1.65,1.0
766357,2011-05-02,85049G,1.36,2.0
766357,2011-05-24,20725,1.65,2.0
766357,2011-04-29,22383,1.65,1.0
766357,2011-05-23,20726,1.65,1.0
766357,2011-05-31,22384,1.65,1.0
766357,2011-04-29,20728,1.65,1.0
766357,2011-05-03,21181,2.1,2.0
766357,2011-05-03,20750,8.09,1.0
766357,2011-05-03,22077,1.94,10.0
766357,2011-05-03,21929,2.01,2.0
766357,2011-05-03,15056N,5.95,3.0
766357,2011-05-03,21216,4.95,1.0
766357,2011-05-04,21745,4.08,5.0
766357,2011-05-07,21756,5.95,1.0
766357,2011-05-04,21408,4.25,1.0
766357,2011-05-08,22766,2.95,2.0
766357,2011-05-04,84997C,4.0,2.0
766357,2011-06-01,22423,11.91,1.0
766357,2011-05-13,23182,0.83,3.0
766357,2011-05-11,20750,10.39,2.0
766357,2011-05-10,21175,2.55,2.0
766357,2011-05-10,21564,2.95,1.0
766357,2011-05-10,21755,5.95,1.0
766357,2011-05-11,21868,1.3,3.0
766357,2011-05-10,21934,1.65,8.0
766357,2011-05-11,22088,2.15,27.0
766357,2011-05-11,22162,1.87,2.0
766357,2011-05-10,21069,1.32,2.0
766357,2011-05-10,22457,2.25,2.0
766357,2011-05-10,22175,2.95,1.0
766357,2011-05-11,22722,3.95,6.0
766357,2011-05-10,22778,2.59,11.0
766357,2011-05-10,21166,2.08,4.0
766357,2011-05-10,82582,2.1,5.0
766357,2011-05-11,84978,1.05,9.0
766357,2011-05-10,22151,0.42,3.0
766357,2011-05-11,84832,0.74,2.0
766357,2011-05-11,82552,1.61,2.0
766357,2011-05-11,23199,2.0,2.0
766357,2011-05-11,85152,2.1,3.0
766357,2011-05-15,21174,2.08,6.0
766357,2011-05-16,23256,3.8,2.0
766357,2011-05-15,M,2.45,2.0
766357,2011-05-13,22139,4.95,2.0
766357,2011-05-13,82580,1.58,1.0
766357,2011-05-12,22175,2.95,3.0
766357,2011-05-12,21988,0.8,2.0
766357,2011-05-12,23141,3.82,1.0
766357,2011-05-12,23169,4.15,2.0
766357,2011-05-14,85123A,2.95,3.0
766357,2011-05-15,23084,1.28,1.0
766357,2011-05-15,20718,1.25,1.0
766357,2011-05-18,21876,1.68,3.0
766357,2011-05-21,21877,1.25,2.0
766357,2011-05-14,22661,0.67,1.0
766357,2011-05-17,22851,0.85,2.0
766357,2011-05-13,46138B,0.84,2.0
766357,2011-05-14,21172,1.46,1.0
766357,2011-05-22,23191,1.65,1.0
766357,2011-05-16,21171,1.48,1.0
766357,2011-05-14,21867,1.25,2.0
766357,2011-05-21,22522,0.85,2.0
766357,2011-05-16,46138B,0.85,2.0
766357,2011-05-22,22892,1.25,1.0
766357,2011-05-30,22916,0.66,2.0
766357,2011-05-15,22917,0.7,2.0
766357,2011-06-01,82581,0.83,2.0
766357,2011-06-01,84596B,0.42,3.0
766357,2011-07-03,84596F,0.42,3.0
766357,2011-05-28,22671,1.65,1.0
766357,2011-07-09,22151,0.42,3.0
766357,2011-05-20,21179,1.25,3.0
766357,2011-06-05,22670,1.25,1.0
766357,2011-07-29,21871,1.25,4.0
766357,2011-06-29,22672,1.65,2.0
766357,2011-05-18,15056N,5.95,2.0
766357,2011-05-18,85150,2.86,2.0
766357,2011-05-18,21166,2.08,2.0
766357,2011-05-18,47580,2.55,2.0
766357,2011-05-18,21211,1.28,1.0
766357,2011-05-18,21181,2.19,2.0
766357,2011-05-18,21731,1.65,2.0
766357,2011-05-18,15056BL,5.95,2.0
766357,2011-05-18,22722,4.14,1.0
766357,2011-05-18,21172,1.94,2.0
766357,2011-05-18,84978,1.21,36.0
766357,2011-05-18,84997D,3.97,2.0
766357,2011-05-18,85123A,2.95,2.0
766357,2011-05-22,20712,2.04,3.0
766357,2011-05-19,20801,0.82,11.0
766357,2011-05-22,21756,5.95,1.0
766357,2011-05-21,22077,1.74,3.0
766357,2011-05-22,22386,0.69,3.0
766357,2011-05-22,21929,2.02,2.0
766357,2011-05-22,23192,1.65,1.0
766357,2011-05-18,85152,2.1,1.0
766357,2011-05-19,20750,7.95,1.0
766357,2011-05-23,21462,6.75,1.0
766357,2011-05-19,23302,2.05,2.0
766357,2011-05-22,21165,1.69,1.0
766357,2011-05-21,21933,1.67,1.0
766357,2011-05-25,22920,0.85,2.0
766357,2011-05-21,22356,0.78,2.0
766357,2011-05-22,23152,3.92,1.0
766357,2011-05-23,79026B,0.82,1.0
766357,2011-05-21,22558,1.68,2.0
766357,2011-05-21,23300,1.99,2.0
766357,2011-06-04,22994,0.46,21.0
766357,2011-05-28,22917,0.94,22.0
766357,2011-05-26,84978,0.95,7.0
766357,2011-05-19,21439,0.48,2.0
766357,2011-06-05,85049C,1.25,2.0
766357,2011-05-31,21733,2.95,1.0
766357,2011-07-06,22916,0.78,4.0
766357,2011-07-02,22919,0.72,4.0
766357,2011-07-17,22774,1.25,7.0
766357,2011-08-14,85159B,1.95,5.0
766357,2011-05-23,85150,2.55,1.0
766357,2011-05-23,22382,1.65,2.0
766357,2011-05-24,23165,1.65,2.0
766357,2011-05-23,23167,0.83,2.0
766357,2011-05-30,22383,1.65,2.0
766357,2011-05-25,15056N,5.95,1.0
766357,2011-05-25,20728,1.65,1.0
766357,2011-05-25,21165,2.34,3.0
766357,2011-05-25,21171,1.88,1.0
766357,2011-05-25,21175,2.55,4.0
766357,2011-05-25,21181,2.1,1.0
766357,2011-05-25,20914,2.95,2.0
766357,2011-05-25,21929,2.07,2.0
766357,2011-05-25,22652,2.01,1.0
766357,2011-05-25,22919,0.88,3.0
766357,2011-05-25,22139,4.62,3.0
766357,2011-05-25,22766,2.95,2.0
766357,2011-05-25,22907,1.13,5.0
766357,2011-05-25,23110,5.69,2.0
766357,2011-05-25,23208,1.58,3.0
766357,2011-05-25,22386,1.77,2.0
766357,2011-05-25,82581,0.71,2.0
766357,2011-05-25,84596B,0.42,13.0
766357,2011-05-25,85099C,1.82,1.0
766357,2011-05-25,85099F,2.03,2.0
766357,2011-05-25,85152,2.1,4.0
766357,2011-05-26,23302,1.73,3.0
766357,2011-05-26,20723,0.77,3.0
766357,2011-05-25,23152,4.06,2.0
766357,2011-05-25,22386,1.85,3.0
766357,2011-05-25,20718,1.01,2.0
766357,2011-05-26,22757,1.11,2.0
766357,2011-05-26,22413,3.88,2.0
766357,2011-05-28,21933,1.74,5.0
766357,2011-05-27,21528,6.92,1.0
766357,2011-06-05,21755,5.95,2.0
766357,2011-05-28,21380,2.95,1.0
766357,2011-06-06,85123A,3.25,4.0
766357,2011-06-10,22383,1.65,3.0
766357,2011-06-04,21932,1.54,5.0
766357,2011-05-25,23089,1.65,5.0
766357,2011-07-17,84569A,0.75,3.0
766357,2011-05-25,21845,0.82,6.0
766357,2011-06-23,22178,1.25,6.0
766357,2011-07-04,22670,1.25,5.0
766357,2011-06-09,20726,1.65,2.0
766357,2011-06-12,23208,1.65,2.0
766357,2011-06-01,21670,1.25,1.0
766357,2011-06-01,15056BL,5.95,1.0
766357,2011-06-01,22752,9.24,1.0
766357,2011-06-01,22723,4.79,1.0
766357,2011-06-01,22758,1.25,1.0
766357,2011-06-01,82583,2.47,1.0
766357,2011-06-01,23084,1.9,2.0
766357,2011-06-01,84509A,2.95,20.0
766357,2011-06-04,71270,1.25,1.0
766357,2011-06-02,21159,1.45,1.0
766357,2011-06-01,21755,5.95,7.0
766357,2011-06-04,82613D,1.25,2.0
766357,2011-06-04,82600,2.1,2.0
766357,2011-06-05,21731,1.65,3.0
766357,2011-06-02,22652,1.67,1.0
766357,2011-06-06,22663,1.68,1.0
766357,2011-06-01,22907,0.85,1.0
766357,2011-06-04,21875,1.25,1.0
766357,2011-06-03,23152,4.01,3.0
766357,2011-06-04,21557,2.95,2.0
766357,2011-06-05,20829,2.1,2.0
766357,2011-06-03,21115,7.74,1.0
766357,2011-06-06,21165,2.03,1.0
766357,2011-06-10,22558,1.54,6.0
766357,2011-06-12,21171,1.45,2.0
766357,2011-06-20,21868,1.25,3.0
766357,2011-07-17,82582,2.08,1.0
766357,2011-06-20,22892,1.25,7.0
766357,2011-06-27,23167,0.83,11.0
766357,2011-06-30,85183B,1.25,4.0
766357,2011-06-08,85183A,1.25,4.0
766357,2011-06-03,20728,1.65,3.0
766357,2011-06-15,22384,1.65,3.0
766357,2011-06-15,20726,1.65,2.0
766357,2011-06-20,22382,1.65,4.0
766357,2011-06-07,21218,3.75,1.0
766357,2011-06-07,23014,4.06,1.0
766357,2011-06-13,23013,4.04,2.0
766357,2011-06-12,84997B,3.96,2.0
766357,2011-06-10,84997A,4.15,2.0
766357,2011-06-10,23245,4.95,2.0
766357,2011-06-09,84849D,1.69,2.0
766357,2011-07-09,22382,1.65,3.0
766357,2011-06-15,22804,2.95,1.0
766357,2011-06-16,21933,1.45,4.0
766357,2011-06-16,22720,5.21,10.0
766357,2011-06-16,23236,2.78,15.0
766357,2011-06-16,35965,0.8,2.0
766357,2011-06-18,21756,6.25,1.0
766357,2011-06-20,21163,1.65,2.0
766357,2011-06-16,21166,2.08,3.0
766357,2011-06-18,21380,2.95,2.0
766357,2011-06-16,21564,2.95,2.0
766357,2011-06-20,21755,5.95,4.0
766357,2011-06-18,22920,0.65,2.0
766357,2011-06-16,21908,2.1,2.0
766357,2011-06-20,22698,2.85,1.0
766357,2011-06-18,15056N,5.85,4.0
766357,2011-06-20,23321,1.65,2.0
766357,2011-06-17,23322,3.22,15.0
766357,2011-06-19,84596B,0.42,7.0
766357,2011-06-16,84596F,0.42,8.0
766357,2011-06-16,22083,2.95,2.0
766357,2011-06-28,47593B,0.28,3.0
766357,2011-06-26,22699,2.82,1.0
766357,2011-06-30,22316,1.25,1.0
766357,2011-07-02,21745,3.75,2.0
766357,2011-06-28,21175,2.55,2.0
766357,2011-06-29,21068,1.25,1.0
766357,2011-06-21,22315,1.25,1.0
766357,2011-06-29,23285,0.7,1.0
766357,2011-06-19,21194,0.65,1.0
766357,2011-06-17,82583,2.1,7.0
766357,2011-06-21,23152,3.75,2.0
766357,2011-06-20,23196,1.61,2.0
766357,2011-06-26,21208,0.42,2.0
766357,2011-06-19,22487,9.35,1.0
766357,2011-06-29,17091J,0.39,2.0
766357,2011-07-12,23163,2.0,4.0
766357,2011-07-04,21174,2.09,4.0
766357,2011-06-18,21932,1.62,6.0
766357,2011-06-21,23165,1.54,2.0
766357,2011-07-09,23004,0.4,2.0
766357,2011-07-14,23187,0.35,25.0
766357,2011-06-26,22407,1.25,1.0
766357,2011-07-08,21983,0.35,2.0
766357,2011-06-22,21980,0.29,2.0
766357,2011-06-24,22907,0.98,5.0
766357,2011-07-09,21787,0.66,2.0
766357,2011-07-17,22120,9.9,1.0
766357,2011-07-01,22755,0.84,2.0
766357,2011-07-17,22921,0.76,2.0
766357,2011-06-17,21868,1.25,6.0
766357,2011-07-20,22773,1.25,10.0
766357,2011-06-17,16008,0.22,12.0
766357,2011-06-30,21669,1.25,1.0
766357,2011-07-08,21067,1.25,1.0
766357,2011-07-21,22423,12.59,1.0
766357,2011-07-22,85152,2.1,3.0
766357,2011-07-08,16008,0.24,12.0
766357,2011-07-18,23167,0.83,1.0
766357,2011-07-23,79066K,0.85,2.0
766357,2011-06-25,23169,4.15,2.0
766357,2011-06-17,20727,1.65,1.0
766357,2011-06-29,84347,2.55,2.0
766357,2011-07-05,23237,4.18,2.0
766357,2011-07-04,21902,0.81,1.0
766357,2011-07-01,23286,0.82,1.0
766357,2011-06-29,23013,4.66,2.0
766357,2011-06-29,23197,1.45,1.0
766357,2011-07-03,23198,1.45,2.0
766357,2011-07-02,15056N,4.61,2.0
766357,2011-07-02,23288,0.65,1.0
766357,2011-06-30,21770,5.33,1.0
766357,2011-07-04,23014,4.09,2.0
766357,2011-07-01,20914,2.95,1.0
766357,2011-07-01,21731,1.65,4.0
766357,2011-07-05,15056N,5.95,1.0
766357,2011-07-07,23012,3.98,2.0
766357,2011-06-29,82613D,0.87,2.0
766357,2011-07-06,85123A,2.95,3.0
766357,2011-06-30,22386,2.1,2.0
766357,2011-06-29,16008,0.37,2.0
766357,2011-07-16,21932,1.68,3.0
766357,2011-07-10,21867,0.85,1.0
766357,2011-07-18,21930,2.06,2.0
766357,2011-07-09,22620,1.63,2.0
766357,2011-07-13,22753,0.64,2.0
766357,2011-07-05,22756,1.07,2.0
766357,2011-07-10,21877,1.25,2.0
766357,2011-07-17,22758,1.25,2.0
766357,2011-07-12,20898,2.95,1.0
766357,2011-07-15,23192,1.65,2.0
766357,2011-07-01,23300,1.65,2.0
766357,2011-07-16,82494L,2.95,2.0
766357,2011-07-07,82613D,1.19,2.0
766357,2011-07-13,85132C,1.95,7.0
766357,2011-07-03,85183A,1.25,3.0
766357,2011-07-18,21871,1.25,2.0
766357,2011-07-12,21716,1.68,3.0
766357,2011-07-08,22773,1.25,9.0
766357,2011-07-05,21172,1.45,1.0
766357,2011-07-10,85049C,1.25,2.0
766357,2011-07-02,20724,0.84,1.0
766357,2011-06-29,84569D,1.25,3.0
766357,2011-07-04,20829,1.91,4.0
766357,2011-08-08,23167,0.83,3.0
766357,2011-07-06,21169,1.69,3.0
766357,2011-07-06,21179,0.39,4.0
766357,2011-07-06,21731,1.65,5.0
766357,2011-07-06,22041,2.71,1.0
766357,2011-07-06,22917,0.68,2.0
766357,2011-07-06,22723,4.05,1.0
766357,2011-07-06,22756,0.93,2.0
766357,2011-07-06,22921,0.96,2.0
766357,2011-07-06,21557,2.93,2.0
766357,2011-07-06,23287,0.75,1.0
766357,2011-07-06,23192,1.65,2.0
766357,2011-07-06,47580,2.75,1.0
766357,2011-07-07,20725,1.93,1.0
766357,2011-07-07,21110,6.9,1.0
766357,2011-07-12,23152,3.75,1.0
766357,2011-07-14,23284,7.67,1.0
766357,2011-07-08,22919,1.13,2.0
766357,2011-07-13,22360,2.55,24.0
766357,2011-07-11,23190,1.65,1.0
766357,2011-07-18,20711,1.68,2.0
766357,2011-07-15,21668,1.08,1.0
766357,2011-07-17,20712,1.95,2.0
766357,2011-07-20,21671,0.95,2.0
766357,2011-07-24,21731,1.65,2.0
766357,2011-07-10,21932,1.65,3.0
766357,2011-07-09,22756,1.25,3.0
766357,2011-08-14,22758,1.25,3.0
766357,2011-07-13,23153,3.75,1.0
766357,2011-07-13,20725,1.65,1.0
766357,2011-07-13,84927D,0.61,1.0
766357,2011-07-14,20992,0.29,2.0
766357,2011-07-14,21967,0.36,2.0
766357,2011-07-13,21990,1.25,1.0
766357,2011-07-14,22548,1.25,1.0
766357,2011-07-14,22616,0.31,2.0
766357,2011-07-13,21984,0.31,1.0
766357,2011-07-14,22615,0.37,2.0
766357,2011-07-13,21875,1.25,1.0
766357,2011-07-14,84927D,1.2,1.0
766357,2011-07-14,21877,1.25,1.0
766357,2011-07-14,23284,7.5,1.0
766357,2011-07-14,84927A,0.53,1.0
766357,2011-07-18,20711,1.99,1.0
