ID,DATE,ITEMID,PRICE,AMOUNT
945155,2011-03-13,84882,3.75,2.0
945155,2011-03-13,85062,2.3,3.0
945155,2011-03-13,85152,1.95,2.0
945155,2011-03-13,22804,2.95,1.0
945155,2011-03-13,85194L,0.94,2.0
945155,2011-03-14,22249,0.85,2.0
945155,2011-03-25,20845,6.54,1.0
945155,2011-04-01,85008,4.95,1.0
945155,2011-03-14,22784,5.59,1.0
945155,2011-03-27,84978,1.25,3.0
945155,2011-03-13,85123A,2.95,1.0
945155,2011-04-08,21908,2.1,2.0
945155,2011-04-12,21181,2.1,2.0
945155,2011-04-16,22171,8.22,1.0
945155,2011-04-11,17084R,0.17,22.0
945155,2011-04-16,20886,1.44,2.0
945155,2011-04-10,22374,3.88,1.0
945155,2011-04-11,21318,0.41,23.0
945155,2011-04-10,72741,1.36,7.0
945155,2011-04-14,21531,2.55,1.0
945155,2011-04-11,21535,2.73,1.0
945155,2011-04-13,21976,0.43,1.0
945155,2011-04-14,21983,0.29,3.0
945155,2011-04-14,22077,1.9,3.0
945155,2011-04-12,22091,1.25,4.0
945155,2011-04-12,62086A,1.49,1.0
945155,2011-04-10,22128,1.25,6.0
945155,2011-04-10,22138,4.95,1.0
945155,2011-04-13,35921,1.25,3.0
945155,2011-04-10,72122,0.89,2.0
945155,2011-04-11,22099,1.25,2.0
945155,2011-04-15,22521,0.85,4.0
945155,2011-04-15,22292,1.45,4.0
945155,2011-04-16,22087,4.06,1.0
945155,2011-04-14,22970,2.23,3.0
945155,2011-04-16,85231B,0.85,2.0
945155,2011-04-11,72709,0.85,7.0
945155,2011-04-16,20803,0.4,8.0
945155,2011-04-10,23154,1.87,5.0
945155,2011-04-13,72351B,2.1,2.0
945155,2011-04-12,22710,0.4,25.0
945155,2011-04-10,79403,0.85,2.0
945155,2011-04-16,21340,9.95,5.0
945155,2011-04-11,84457,0.85,1.0
945155,2011-04-11,84692,0.59,1.0
945155,2011-04-16,85175,0.51,11.0
945155,2011-04-15,18094C,1.25,6.0
945155,2011-04-15,72351A,1.81,1.0
945155,2011-04-12,85144,1.95,3.0
945155,2011-04-14,37500,4.41,2.0
945155,2011-05-08,21476,13.96,2.0
945155,2011-05-03,22848,18.82,1.0
945155,2011-04-18,21533,4.95,1.0
945155,2011-04-21,21539,4.95,1.0
945155,2011-04-21,21755,5.95,1.0
945155,2011-05-16,22424,12.06,1.0
945155,2011-04-26,22170,7.3,1.0
945155,2011-05-23,22171,8.74,2.0
945155,2011-05-19,84358,10.67,1.0
945155,2011-04-21,85062,1.65,10.0
945155,2011-05-26,85123A,2.95,4.0
945155,2011-05-25,21217,9.95,1.0
945155,2011-06-26,17021,0.39,5.0
945155,2011-05-30,23068,3.1,1.0
945155,2011-06-01,21166,1.15,2.0
945155,2011-07-11,85061W,1.58,1.0
945155,2011-06-30,21977,1.96,1.0
945155,2011-06-15,22951,3.11,1.0
945155,2011-07-08,22602,1.25,2.0
945155,2011-06-23,21974,2.58,1.0
945155,2011-05-29,22077,2.08,1.0
945155,2011-06-14,23158,1.48,2.0
945155,2011-07-05,22335,1.15,2.0
945155,2011-06-29,20718,1.2,2.0
945155,2011-07-11,22460,1.25,4.0
945155,2011-07-09,15034,0.28,9.0
945155,2011-05-29,84992,0.54,2.0
945155,2011-07-12,22535,0.39,4.0
945155,2011-06-04,22354,1.2,2.0
945155,2011-06-24,37413,0.4,28.0
945155,2011-06-09,22597,1.06,2.0
945155,2011-06-16,22949,3.14,1.0
945155,2011-07-05,23093,2.56,2.0
945155,2011-06-16,23112,7.57,1.0
945155,2011-07-06,23118,7.5,1.0
945155,2011-07-11,35971,1.29,2.0
945155,2011-06-06,23145,0.86,5.0
945155,2011-06-04,35972,1.38,2.0
945155,2011-07-10,22219,0.85,1.0
945155,2011-05-30,84970S,0.85,2.0
945155,2011-06-16,22077,2.38,2.0
945155,2011-07-11,82582,1.52,2.0
945155,2011-06-27,84755,0.65,9.0
945155,2011-07-04,20754,1.88,2.0
945155,2011-06-09,21390,1.39,5.0
945155,2011-06-30,84970L,1.16,5.0
945155,2011-07-09,84987,2.31,1.0
945155,2011-06-23,84991,0.55,1.0
945155,2011-07-12,85061W,2.31,1.0
945155,2011-06-04,85099B,0.65,2.0
945155,2011-06-27,85152,0.94,2.0
945155,2011-08-11,22840,7.95,1.0
945155,2011-09-28,23092,7.93,1.0
945155,2011-10-25,21165,1.69,2.0
945155,2011-07-01,21905,1.88,2.0
945155,2011-08-04,22178,1.25,4.0
945155,2011-08-07,44236,0.58,3.0
945155,2011-07-21,22547,0.42,8.0
945155,2011-07-18,22544,0.42,5.0
945155,2011-07-20,22538,0.42,5.0
945155,2011-07-13,21391,0.76,4.0
945155,2011-07-27,72741,1.68,9.0
945155,2011-08-19,84378,1.25,2.0
945155,2011-09-19,20914,2.95,3.0
945155,2011-09-08,21035,3.25,1.0
945155,2011-09-07,21154,1.25,2.0
945155,2011-08-26,21155,2.55,2.0
945155,2011-10-01,21216,4.95,1.0
945155,2011-09-27,23323,2.09,1.0
945155,2011-09-25,23400,6.25,1.0
945155,2011-09-10,23401,6.17,2.0
945155,2011-09-01,23511,2.09,1.0
945155,2011-09-12,23014,4.76,1.0
945155,2011-09-10,84755,0.65,8.0
945155,2011-10-30,17091J,0.68,4.0
945155,2011-09-06,85034B,1.25,2.0
945155,2011-09-27,21034,0.95,2.0
945155,2011-08-22,21042,6.12,1.0
945155,2011-10-22,21158,0.39,2.0
945155,2011-09-20,21162,0.39,4.0
945155,2011-08-24,22099,0.39,2.0
945155,2011-10-11,23096,1.65,2.0
945155,2011-08-28,21287,0.44,4.0
945155,2011-09-02,71459,0.85,8.0
945155,2011-08-31,22966,1.18,1.0
945155,2011-10-13,21832,1.37,3.0
945155,2011-10-10,21915,1.25,1.0
945155,2011-11-03,85150,2.55,1.0
945155,2011-08-27,22077,1.99,2.0
945155,2011-10-04,22086,2.95,1.0
945155,2011-09-19,72807B,4.25,1.0
945155,2011-09-06,22294,1.25,4.0
945155,2011-08-21,22361,2.95,2.0
945155,2011-10-24,22362,2.95,2.0
945155,2011-09-03,21159,0.39,7.0
945155,2011-09-23,22460,1.25,3.0
945155,2011-10-16,22469,1.83,1.0
945155,2011-09-20,22470,2.95,1.0
945155,2011-09-03,22597,0.3,1.0
945155,2011-11-05,22597,0.35,9.0
945155,2011-11-01,23146,3.15,2.0
945155,2011-09-08,22789,2.03,2.0
945155,2011-09-25,22798,2.95,4.0
945155,2011-08-28,22842,6.75,1.0
945155,2011-08-23,84992,0.55,2.0
945155,2011-10-13,23075,3.97,1.0
945155,2011-10-25,23068,2.49,2.0
945155,2011-10-18,23075,4.14,1.0
945155,2011-10-17,23169,4.0,1.0
945155,2011-09-05,23186,0.29,3.0
945155,2011-09-22,23245,4.95,1.0
945155,2011-11-03,23322,2.95,2.0
945155,2011-09-21,23330,1.64,3.0
945155,2011-10-29,82600,2.1,2.0
945155,2011-08-29,84978,1.25,6.0
945155,2011-09-30,44236,0.68,1.0
945155,2011-09-02,23321,1.7,1.0
945155,2011-09-01,37500,4.6,2.0
945155,2011-10-03,72807B,4.37,2.0
945155,2011-09-27,82582,2.1,1.0
945155,2011-10-07,84380,1.25,1.0
945155,2011-10-10,84970S,1.73,4.0
945155,2011-11-01,85061W,0.85,6.0
945155,2011-09-28,85123A,2.95,1.0
945155,2011-10-22,82484,7.95,3.0
945155,2011-09-11,85231G,0.85,4.0
945155,2011-09-03,20754,1.37,3.0
945155,2011-11-01,82483,6.95,2.0
945155,2011-09-23,20754,2.1,2.0
945155,2011-09-20,21041,2.95,1.0
945155,2011-09-17,21189,1.65,3.0
945155,2011-09-24,85150,2.55,1.0
945155,2011-09-14,84347,2.55,2.0
945155,2011-09-22,21539,4.95,1.0
945155,2011-09-17,21770,4.95,1.0
945155,2011-09-16,23418,2.09,1.0
945155,2011-09-11,51014A,0.39,7.0
945155,2011-09-13,82600,2.1,2.0
945155,2011-09-25,22667,2.95,1.0
945155,2011-09-22,22791,1.65,12.0
945155,2011-09-14,23185,0.29,9.0
945155,2011-09-23,47503A,0.34,6.0
945155,2011-09-29,84859A,1.9,3.0
945155,2011-09-19,21179,0.39,1.0
945155,2011-09-29,23412,7.5,1.0
945155,2011-09-20,21181,2.1,3.0
945155,2011-09-28,23551,0.39,2.0
945155,2011-09-15,23187,0.55,2.0
945155,2011-09-21,85032C,0.7,1.0
945155,2011-09-14,72232,0.19,20.0
945155,2011-09-30,23551,0.39,5.0
945155,2011-09-27,22402,0.41,
945155,2011-10-01,20992,0.41,22.0
945155,2011-09-18,23513,2.08,1.0
945155,2011-09-29,23185,0.29,13.0
945155,2011-10-01,22095,0.41,9.0
945155,2011-09-30,22115,0.79,1.0
945155,2011-10-07,82483,6.85,2.0
945155,2011-10-24,85175,0.41,2.0
945155,2011-10-09,22402,0.4,14.0
945155,2011-10-30,21498,0.42,11.0
945155,2011-10-18,22666,2.95,2.0
945155,2011-10-17,84596B,0.35,41.0
945155,2011-10-03,22096,0.4,14.0
945155,2011-11-05,84596L,0.4,24.0
945155,2011-10-15,23035,1.27,6.0
945155,2011-10-14,M,0.27,23.0
945155,2011-10-05,40001,1.18,24.0
945155,2011-09-18,23398,0.85,1.0
945155,2011-10-01,20996,0.19,10.0
945155,2011-09-21,84992,0.55,1.0
945155,2011-09-25,85032D,0.61,3.0
945155,2011-09-30,35095B,0.42,12.0
945155,2011-09-26,22156,0.85,3.0
945155,2011-09-24,22077,1.95,2.0
945155,2011-09-29,47503A,0.39,2.0
945155,2011-09-24,22138,4.95,1.0
945155,2011-09-23,22227,0.72,6.0
945155,2011-09-29,22349,3.75,1.0
945155,2011-10-01,79163,0.39,2.0
945155,2011-09-26,22423,12.75,1.0
945155,2011-09-26,72232,0.27,12.0
945155,2011-09-23,22619,3.75,2.0
945155,2011-09-18,22627,9.11,1.0
945155,2011-09-29,22645,1.29,2.0
945155,2011-09-25,22645,1.39,1.0
945155,2011-09-22,22716,0.4,7.0
945155,2011-09-20,23403,3.75,2.0
945155,2011-09-25,22766,2.95,1.0
945155,2011-09-26,22650,1.45,2.0
945155,2011-09-21,22989,3.25,1.0
945155,2011-09-26,23186,0.32,4.0
945155,2011-09-18,23293,0.84,2.0
945155,2011-09-28,17012C,0.84,1.0
945155,2011-09-28,85231B,0.83,1.0
945155,2011-09-24,23322,2.95,3.0
945155,2011-09-23,23270,1.8,4.0
945155,2011-09-27,23377,0.52,2.0
945155,2011-09-20,23399,0.85,2.0
945155,2011-09-29,35637C,1.82,2.0
945155,2011-09-30,23516,3.75,1.0
945155,2011-09-28,22558,1.71,2.0
945155,2011-09-21,35961,0.83,5.0
945155,2011-09-18,85049G,1.25,1.0
945155,2011-09-24,22093,0.39,2.0
945155,2011-09-28,37468,0.39,4.0
945155,2011-09-27,20914,2.95,3.0
945155,2011-09-29,22094,0.4,16.0
945155,2011-09-25,84596F,0.4,9.0
945155,2011-09-29,84596G,0.4,9.0
945155,2011-09-20,85032A,0.65,2.0
945155,2011-09-23,85032B,0.59,1.0
945155,2011-09-23,85049C,1.25,1.0
945155,2011-09-18,85123A,2.95,1.0
945155,2011-09-30,85130C,0.79,5.0
945155,2011-10-01,85130D,0.79,3.0
945155,2011-09-22,17091J,0.38,6.0
945155,2011-10-27,21654,0.39,4.0
945155,2011-10-08,22727,3.75,1.0
945155,2011-10-29,21916,0.42,4.0
945155,2011-09-24,22027,0.39,9.0
945155,2011-10-31,22116,0.79,2.0
945155,2011-10-05,22596,1.25,3.0
945155,2011-10-07,23499,0.45,3.0
945155,2011-10-31,71038,5.45,2.0
945155,2011-10-07,71038,5.45,2.0
945155,2011-09-27,17084N,0.3,26.0
945155,2011-11-05,84836,1.25,2.0
945155,2011-10-16,84879,1.69,6.0
945155,2011-11-18,20992,0.39,4.0
945155,2011-09-18,84692,0.39,6.0
945155,2011-10-22,21116,4.95,1.0
945155,2011-11-14,21175,2.62,2.0
945155,2011-10-18,21181,2.1,4.0
945155,2011-10-26,35971,1.25,4.0
945155,2011-09-30,21484,4.25,1.0
945155,2011-10-23,22617,4.95,1.0
945155,2011-10-06,22115,0.79,3.0
945155,2011-10-25,23355,4.95,2.0
945155,2011-09-29,22621,1.65,2.0
945155,2011-10-09,47566,4.95,1.0
945155,2011-10-16,85130B,0.79,2.0
945155,2011-09-19,22186,1.95,4.0
945155,2011-10-01,22203,3.75,2.0
945155,2011-10-24,22227,0.78,4.0
945155,2011-10-18,22470,2.95,1.0
945155,2011-11-15,22483,2.95,2.0
945155,2011-09-23,85150,2.61,2.0
945155,2011-10-31,22865,2.12,2.0
945155,2011-11-11,22694,2.1,2.0
945155,2011-10-18,22726,3.07,1.0
945155,2011-10-31,22171,8.5,3.0
945155,2011-10-29,22867,2.1,2.0
945155,2011-10-31,23067,4.13,2.0
945155,2011-09-22,23112,7.5,1.0
945155,2011-10-31,23169,4.15,1.0
945155,2011-10-03,22778,4.11,1.0
945155,2011-10-26,20972,1.25,4.0
945155,2011-09-18,23275,1.27,3.0
945155,2011-11-05,23118,7.5,1.0
945155,2011-10-26,22983,0.41,12.0
945155,2011-11-09,85231G,0.85,6.0
945155,2011-10-19,22791,1.25,5.0
945155,2011-10-02,20696,3.75,2.0
945155,2011-10-02,21385,0.84,5.0
945155,2011-10-02,21891,1.25,3.0
945155,2011-10-02,21519,0.42,2.0
945155,2011-10-02,22029,0.42,7.0
945155,2011-10-02,22066,0.39,2.0
945155,2011-10-02,22096,0.39,4.0
945155,2011-10-02,22092,0.4,2.0
945155,2011-10-02,21136,1.94,4.0
945155,2011-10-02,85078,0.19,6.0
945155,2011-10-02,22318,2.95,2.0
945155,2011-10-02,22320,5.99,1.0
945155,2011-10-02,23424,4.95,1.0
945155,2011-10-02,85032B,0.65,12.0
945155,2011-10-02,85032B,0.65,9.0
945155,2011-10-02,22469,1.76,3.0
945155,2011-10-02,22470,2.95,4.0
945155,2011-10-02,82494L,2.95,3.0
945155,2011-10-02,21533,4.95,1.0
945155,2011-10-02,23329,1.65,3.0
945155,2011-10-02,22620,1.45,3.0
945155,2011-10-02,22634,9.95,1.0
945155,2011-10-02,22635,8.63,1.0
945155,2011-10-02,22645,1.31,2.0
945155,2011-10-02,22398,0.39,2.0
945155,2011-10-02,21983,0.42,10.0
945155,2011-10-02,22138,4.95,2.0
945155,2011-10-02,22722,4.37,1.0
945155,2011-10-02,22364,2.95,1.0
945155,2011-10-02,22960,4.48,1.0
945155,2011-10-02,22621,1.65,1.0
945155,2011-10-02,23012,3.95,3.0
945155,2011-10-02,22505,4.95,1.0
945155,2011-10-02,23330,1.25,4.0
945155,2011-10-02,22619,3.75,4.0
945155,2011-10-02,22510,3.75,1.0
945155,2011-10-02,85183B,1.11,3.0
945155,2011-10-02,22753,0.85,2.0
945155,2011-10-02,23405,4.95,2.0
945155,2011-10-02,23517,2.92,2.0
945155,2011-10-02,23518,2.59,1.0
945155,2011-10-02,84031A,4.55,1.0
945155,2011-10-02,22294,1.25,3.0
945155,2011-10-02,84536A,0.42,11.0
945155,2011-10-02,84559B,0.85,1.0
945155,2011-10-02,22666,3.63,1.0
945155,2011-10-02,85061W,0.84,11.0
945155,2011-10-02,22754,0.85,2.0
945155,2011-10-02,22297,1.25,3.0
945155,2011-11-01,20839,0.85,6.0
945155,2011-10-13,22511,3.75,1.0
945155,2011-11-04,21259,5.95,1.0
945155,2011-11-03,21390,1.29,6.0
945155,2011-10-25,23378,0.4,11.0
945155,2011-10-13,22147,1.44,8.0
945155,2011-10-11,22319,0.58,4.0
945155,2011-10-09,23020,10.46,1.0
945155,2011-10-30,23090,0.83,6.0
945155,2011-10-08,84509A,3.75,1.0
945155,2011-10-21,84558A,2.89,3.0
945155,2011-10-14,22755,0.85,2.0
945155,2011-10-26,85032C,0.65,12.0
945155,2011-10-22,22171,10.58,1.0
945155,2011-11-17,20992,0.39,3.0
945155,2011-10-24,20996,0.19,3.0
945155,2011-10-06,22171,8.5,3.0
945155,2011-10-06,84879,1.69,6.0
945155,2011-10-31,20837,0.83,6.0
945155,2011-11-04,85035C,1.25,2.0
945155,2011-11-04,22161,0.19,9.0
945155,2011-11-02,47504K,0.53,1.0
945155,2011-11-04,22098,0.42,12.0
945155,2011-11-02,22141,2.1,1.0
945155,2011-10-31,23300,2.08,1.0
945155,2011-11-02,22161,0.19,3.0
945155,2011-10-30,22359,2.95,1.0
945155,2011-11-05,22577,0.29,13.0
945155,2011-11-03,22578,0.29,11.0
945155,2011-11-01,22698,2.95,1.0
945155,2011-11-05,22846,14.17,1.0
945155,2011-11-03,22697,2.95,1.0
945155,2011-11-04,22944,0.39,18.0
945155,2011-10-30,23394,3.91,4.0
945155,2011-10-30,23320,2.89,1.0
945155,2011-11-01,22619,3.75,1.0
945155,2011-11-03,22734,2.89,2.0
945155,2011-10-31,47504H,0.79,1.0
945155,2011-11-02,47563A,1.25,1.0
945155,2011-10-30,85034C,1.25,2.0
945155,2011-11-01,85036C,1.25,2.0
945155,2011-11-05,21390,1.39,4.0
945155,2011-11-09,21892,1.25,6.0
945155,2011-11-18,22110,2.55,4.0
945155,2011-11-07,22113,4.25,1.0
945155,2011-11-10,22130,0.85,5.0
945155,2011-10-30,22138,4.74,1.0
945155,2011-11-12,22142,1.4,2.0
945155,2011-10-30,21868,1.73,2.0
945155,2011-11-12,22294,1.45,4.0
945155,2011-11-08,21890,3.09,2.0
945155,2011-11-16,85114B,1.65,4.0
945155,2011-11-12,82494L,2.95,1.0
945155,2011-11-06,22297,1.25,11.0
945155,2011-11-14,22597,0.25,12.0
945155,2011-11-09,22816,0.39,12.0
945155,2011-11-04,22219,0.85,9.0
945155,2011-11-11,22579,0.29,8.0
945155,2011-11-18,23439,2.1,2.0
945155,2011-11-08,23481,1.25,1.0
945155,2011-11-05,72817,0.79,4.0
945155,2011-11-18,21259,5.95,1.0
945773,,20723,0.85,2.0
945773,,21874,1.57,3.0
945773,,22554,1.65,2.0
945773,,22576,0.85,3.0
945773,,22731,1.25,1.0
945773,,22731,1.25,3.0
945773,,22732,1.25,1.0
945773,,22732,1.25,2.0
945773,,22733,1.25,1.0
945773,,22733,1.25,2.0
945773,,22735,1.65,2.0
945773,,22737,1.65,2.0
945773,,22739,1.65,1.0
945773,2010-12-19,20712,1.95,1.0
945773,2010-12-18,21823,1.29,1.0
945773,2011-01-04,20854,1.65,1.0
945773,2010-12-10,21231,1.25,1.0
945773,2011-01-02,20971,1.25,1.0
945773,2011-01-02,21874,1.25,1.0
945773,2010-12-31,21876,1.25,1.0
945773,2010-12-10,20856,1.65,3.0
945773,2010-12-14,22385,2.06,1.0
945773,2010-12-23,22565,0.85,2.0
945773,2010-12-19,22566,0.85,1.0
945773,2010-12-16,22646,1.45,1.0
945773,2010-12-22,22652,1.65,3.0
945773,2011-01-05,22367,2.04,1.0
945773,2010-12-10,22746,2.1,1.0
945773,2010-12-24,22653,1.95,1.0
945773,2010-12-26,85099F,2.05,1.0
945773,2010-12-29,85227,0.85,3.0
945773,2011-01-03,20728,1.65,1.0
945773,2010-12-21,20967,3.75,1.0
945773,2010-12-06,22748,2.1,1.0
945773,2010-12-20,20719,0.91,1.0
945773,2010-12-19,22417,0.78,3.0
945773,2010-12-19,21577,1.96,2.0
945773,2010-12-23,21212,0.5,2.0
945773,2010-12-28,21868,1.25,1.0
945773,2011-01-01,22966,1.25,4.0
945773,2010-12-20,21877,1.25,1.0
945773,2011-01-02,21907,2.3,1.0
945773,2010-12-22,21931,2.07,2.0
945773,2010-12-22,21181,2.34,1.0
945773,2010-12-23,22355,0.85,2.0
945773,2011-01-05,21068,1.25,3.0
945773,2010-12-21,22457,2.95,1.0
945773,2010-12-21,21213,0.59,2.0
945773,2011-01-04,22644,1.45,2.0
945773,2010-12-18,22645,1.45,1.0
945773,2010-12-30,22666,2.95,1.0
945773,2011-01-03,22722,3.99,1.0
945773,2011-01-02,22750,4.18,1.0
945773,2010-12-31,21156,1.95,6.0
945773,2010-12-31,22834,1.99,4.0
945773,2010-12-28,22386,1.96,4.0
945773,2011-01-08,20717,1.25,3.0
945773,2011-01-17,20727,1.65,1.0
945773,2011-01-21,22749,3.75,1.0
945773,2011-01-11,21733,2.95,2.0
945773,2011-01-11,21872,1.25,1.0
945773,2011-01-12,82580,0.56,1.0
945773,2011-01-21,21908,2.1,2.0
945773,2011-01-17,22383,1.65,1.0
945773,2011-01-10,22384,1.65,1.0
945773,2011-01-10,22720,4.95,1.0
945773,2011-01-14,47590B,5.69,1.0
945773,2011-01-09,82578,0.6,1.0
945773,2011-02-13,22265,0.6,2.0
945773,2011-02-15,22271,2.95,1.0
945773,2011-01-24,22523,0.85,1.0
945773,2011-03-04,22855,1.25,2.0
945773,2011-01-29,84378,1.25,2.0
945773,2011-01-23,22753,0.85,2.0
945773,2011-01-23,22553,1.65,1.0
945773,2011-01-23,21034,0.89,2.0
945773,2011-01-23,21071,1.25,1.0
945773,2011-01-23,21166,1.95,1.0
945773,2011-01-23,21232,1.1,4.0
945773,2011-01-23,72127,1.25,1.0
945773,2011-01-23,21870,1.25,6.0
945773,2011-01-23,21874,1.25,3.0
945773,2011-01-23,21928,2.55,1.0
945773,2011-01-23,85150,2.63,4.0
945773,2011-01-23,22176,2.81,4.0
945773,2011-01-23,21907,2.1,1.0
945773,2011-01-23,22367,2.03,1.0
945773,2011-01-23,22380,2.09,2.0
945773,2011-01-23,22398,1.25,2.0
945773,2011-01-23,22554,1.65,2.0
945773,2011-01-23,85031A,4.95,1.0
945773,2011-01-23,21033,2.95,1.0
945773,2011-01-23,22754,0.85,2.0
945773,2011-01-23,22755,0.85,1.0
945773,2011-01-23,22756,1.25,1.0
945773,2011-01-23,22804,2.18,3.0
945773,2011-01-23,22933,2.95,1.0
945773,2011-01-23,79066K,0.85,1.0
945773,2011-01-23,84032B,3.16,1.0
945773,2011-01-23,84997C,3.75,1.0
945773,2011-01-23,22569,3.75,1.0
945773,2011-01-23,22758,1.25,1.0
945773,2011-01-23,85099F,2.01,3.0
945773,2011-01-23,22834,2.1,1.0
945773,2011-01-24,22522,0.85,1.0
945773,2011-02-04,21383,0.65,7.0
945773,2011-02-08,21871,1.25,6.0
945773,2011-02-14,21931,1.95,1.0
945773,2011-01-27,22147,1.45,1.0
945773,2011-01-31,22386,1.95,1.0
945773,2011-01-23,22469,1.65,3.0
945773,2011-02-01,22520,0.85,1.0
945773,2011-01-29,22524,1.25,1.0
945773,2011-02-12,22551,1.65,1.0
945773,2011-02-27,22149,2.1,3.0
945773,2011-02-22,20711,1.66,1.0
945773,2011-02-24,21931,1.95,1.0
945773,2011-02-20,22569,3.75,1.0
945773,2011-02-20,21080,0.85,2.0
945773,2011-02-27,21705,1.65,2.0
945773,2011-02-20,21240,0.85,8.0
945773,2011-02-27,22487,9.04,1.0
945773,2011-02-24,21826,1.25,2.0
945773,2011-02-24,22148,1.95,2.0
945773,2011-02-22,22624,8.5,1.0
945773,2011-02-22,22272,2.8,2.0
945773,2011-02-24,22274,2.95,1.0
945773,2011-02-23,22355,0.85,1.0
945773,2011-02-26,21135,1.68,1.0
945773,2011-02-21,22219,0.85,6.0
945773,2011-02-21,22438,1.92,2.0
945773,2011-02-21,85206A,1.94,1.0
945773,2011-02-25,21931,1.95,1.0
945773,2011-02-27,22386,1.95,1.0
945773,2011-02-27,22664,2.09,1.0
945773,2011-02-24,22745,2.1,1.0
945773,2011-02-25,22746,2.1,2.0
945773,2011-02-27,22747,2.1,2.0
945773,2011-02-24,22748,2.1,1.0
945773,2011-02-23,84520B,0.85,3.0
945773,2011-02-22,22613,0.85,3.0
945773,2011-02-27,22757,1.25,2.0
945773,2011-02-26,22758,1.25,2.0
945773,2011-03-11,21121,1.25,2.0
945773,2011-03-01,22139,4.95,1.0
945773,2011-03-26,85123A,2.95,2.0
945773,2011-04-07,20712,2.08,2.0
945773,2011-04-05,21169,1.65,1.0
945773,2011-04-13,22385,2.09,1.0
945773,2011-04-19,22521,0.85,5.0
945773,2011-04-02,22265,0.59,2.0
945773,2011-04-03,22754,0.85,2.0
945773,2011-03-30,22355,0.85,2.0
945773,2011-04-03,22381,2.1,1.0
945773,2011-04-09,21908,2.1,2.0
945773,2011-04-03,22383,1.5,2.0
945773,2011-03-30,22662,1.65,2.0
945773,2011-04-17,22755,1.16,1.0
945773,2011-04-11,22899,2.1,1.0
945773,2011-04-14,22079,1.65,1.0
945773,2011-04-09,M,1.95,1.0
945773,2011-03-30,22898,1.95,1.0
945773,2011-04-13,85040B,1.65,2.0
945773,2011-04-09,20723,0.88,1.0
945773,2011-04-01,85169D,1.23,1.0
945773,2011-04-03,21930,1.97,2.0
945773,2011-03-28,22077,1.65,1.0
945773,2011-04-14,20719,0.85,2.0
945773,2011-04-20,20724,0.85,4.0
945773,2011-04-10,85040A,1.65,4.0
945773,2011-04-12,21175,2.66,2.0
945773,2011-04-18,85170C,2.08,1.0
945773,2011-04-11,21931,2.08,2.0
945773,2011-04-16,22068,1.66,6.0
945773,2011-04-16,22087,2.95,1.0
945773,2011-04-15,22250,0.85,1.0
945773,2011-04-15,22663,2.09,3.0
945773,2011-04-11,21929,2.09,2.0
945773,2011-04-15,22431,2.04,1.0
945773,2011-04-18,22433,1.96,3.0
945773,2011-04-15,22664,2.1,2.0
945773,2011-04-13,22249,0.85,3.0
945773,2011-04-11,22398,1.25,2.0
945773,2011-04-15,22757,1.25,2.0
945773,2011-04-11,21871,1.25,3.0
945773,2011-04-19,22268,0.85,1.0
945773,2011-04-20,21981,0.36,3.0
945773,2011-04-16,37482P,0.29,5.0
945773,2011-04-14,22148,1.95,1.0
945773,2011-04-20,22382,1.65,4.0
945773,2011-04-19,21907,2.1,1.0
945773,2011-04-20,20712,2.08,2.0
945773,2011-04-25,20726,1.65,2.0
945773,2011-04-28,21294,0.52,3.0
945773,2011-04-22,21232,1.25,6.0
945773,2011-04-30,22432,2.02,1.0
945773,2011-04-30,21991,2.95,3.0
945773,2011-04-23,22548,1.25,2.0
945773,2011-04-29,22897,1.3,2.0
945773,2011-04-24,22904,2.95,3.0
945773,2011-04-25,22995,0.47,4.0
945773,2011-04-27,22999,0.52,1.0
945773,2011-04-21,22417,0.54,3.0
945773,2011-04-24,22951,0.45,3.0
945773,2011-04-23,21975,0.46,3.0
945773,2011-05-05,20971,0.97,2.0
945773,2011-05-09,21932,1.65,1.0
945773,2011-05-19,20728,1.65,1.0
945773,2011-05-06,20728,1.65,2.0
945773,2011-05-07,21868,1.34,3.0
945773,2011-05-10,85132C,2.01,1.0
945773,2011-05-07,37447,1.41,3.0
945773,2011-05-13,22551,1.65,2.0
945773,2011-05-14,22554,1.65,2.0
945773,2011-05-07,20725,1.55,2.0
945773,2011-05-17,22663,2.03,1.0
945773,2011-05-15,22993,1.39,3.0
945773,2011-05-20,23201,2.08,1.0
945773,2011-05-04,23204,1.21,1.0
945773,2011-05-03,23205,0.85,2.0
945773,2011-05-12,22147,1.55,1.0
945773,2011-05-08,85040A,1.65,1.0
945773,2011-05-21,47559B,1.25,2.0
945773,2011-05-08,84519B,1.48,2.0
945773,2011-05-07,84879,1.66,1.0
945773,2011-05-08,85144,1.98,1.0
945773,2011-05-03,21155,2.67,2.0
945773,2011-06-07,21871,1.25,6.0
945773,2011-06-12,21155,2.71,4.0
945773,2011-05-08,22431,1.95,3.0
945773,2011-06-12,85099B,2.03,2.0
945773,2011-05-09,85132A,1.96,1.0
945773,2011-05-22,20726,1.65,2.0
945773,2011-05-22,20773,1.65,3.0
945773,2011-05-22,22661,0.85,2.0
945773,2011-05-22,21993,2.59,1.0
945773,2011-05-22,21155,2.73,1.0
945773,2011-05-22,22379,2.1,6.0
945773,2011-05-22,21165,1.67,1.0
945773,2011-05-22,22557,1.65,5.0
945773,2011-05-22,22560,1.01,3.0
